"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V619" 0.00015655216919016 0.000405268634501766 0.000277850912656307 0.000338564493354904 0.000213479180912663 0.00061095869426229 0.000152450225468831 0.000652809739271807 0.000343249151478847 0.00016267528547273
"V620" 0.000385698356024512 0.000624220504583159 0.0002453493877268 0.000290631768568889 8.61907965844174e-05 0.000277248634131374 0.000330539616567198 0.000356649628578193 0.00033824833775782 8.43940798705523e-05
"V621" 0.000286405754681957 0.000222759193027684 0.000177266399114134 0.000425204438046049 0.000353632712471432 0.000110845448659615 0.000832014481101121 0.000462609268341293 0.000206339890879105 5.48247605017994e-05
"V622" 0.000332624856262535 0.000306635524960928 0.000198117292805926 0.000324657072074691 0.000191066087976337 0.000714941415037685 0.000120395063726578 0.000419907150639199 0.000581456071693225 9.84577440445439e-05
"V623" 0.000299148465475551 0.000369020756554867 0.000258366970927096 0.000359108001766169 0.000402607148858126 0.000179392855126207 0.000265580707470929 0.000592091470443039 0.000218772084708642 0.000173367316690017
"V624" 1.68824109921232e-05 9.00675090094909e-05 2.0915581747395e-05 0.000298967733371694 9.40471497050018e-13 2.08739878118659e-05 0.00305927005444999 4.18827345803344e-12 1.38016724565249e-05 4.7374226597815e-06
"V625" 0.00034072989115641 0.000359981153104499 0.000173482637927167 0.000430980581923869 0.000341846628020612 0.000166622015387526 0.000435117801149377 0.000387730941545993 0.000223534023625357 0.000115328815994933
"V626" 0.000476467280166763 0.000272703027751262 0.000957590314816365 5.21553716102877e-07 0.000271260159063247 6.41335578068547e-13 0.000704313567057493 0.000454882475820495 3.85055073892323e-05 1.24745646949856e-05
"V627" 0.00029379440596162 0.000254891722266445 0.000131160739826779 0.000341928891384618 0.000174036094486284 0.000106013271806986 0.000892990728350886 0.000745949254745229 0.000201002554202339 0.000156558949856928
"V628" 0.000244029805057327 0.000364881266473397 0.000350747888602466 0.00044864774721564 0.000183270438757009 0.000239662932699317 6.54527412098717e-05 0.000782402468942891 0.000297506264344558 0.000128445939524038
"V629" 3.65162456047255e-13 3.0714469835556e-07 1.9764339956434e-06 0.000777199240364453 0.0008784913073221 2.54494948749457e-06 0.000893203253738917 0.000314569527325155 8.66367223339948e-07 2.09394407516987e-07
"V630" 0.000215845211583259 0.000178279053934542 0.000409714413053034 0.000593529379583655 9.21591503207503e-05 4.07748870553773e-08 5.27521150861806e-05 0.000127680986034525 0.00126104343526981 0.000530323045304297
"V631" 0.00033228529091033 0.000389265474019814 0.000196923127095033 0.000267887838961274 0.000571148827892133 9.78014274543243e-05 0.000363352341009806 0.000558822938360677 0.000227983390641729 0.00010343973305412
"V632" 0.000608663966535224 0.000519558114981068 0.000306926108044749 0.000231288797155794 6.9675027900416e-05 0.000281191824073996 0.000182702648533976 0.000359196285018937 0.000147246412154632 0.000112843080854976
"V633" 0.000327441232681961 0.000158986303214665 0.000648550330939885 0.000409812378634959 0.000263932732086076 1.11867016278621e-06 1.72469298842362e-05 0.000660715826858002 0.000629667581800333 0.000100286570586582
"V634" 4.52537988869376e-05 4.57987486465536e-05 0.000149790382750798 0.000375159707616695 0.000805358490089155 8.06380020907892e-13 0.00129470659523287 0.000534552922000649 4.44674281756742e-05 4.25909736225004e-07
"V635" 0.000153047383238857 0.000355706535694536 0.000285942545857808 0.000454986377506713 0.00029357698531041 0.000331221572306277 0.000340020834230243 0.000407800379053617 0.000249988109568819 0.000168536724106715
"V636" 0.000283426772183807 0.000364651802766899 0.000230320184094052 0.000595298483318652 2.8635477497065e-05 0.000700770154663761 0.000107866577345304 0.00014995750848753 0.000129158894850541 8.44318165032787e-05
"V637" 0.00064922138399862 0.000354080365170231 0.000338338458519961 0.000293494088103211 0.000212334455645482 0.000478496701542811 4.75527070720914e-05 0.000107479438641666 0.00014481661816005 4.67288322924553e-05
"V638" 0.000260792552827073 0.000433823666867131 0.000305128280666061 0.000324673614279588 0.000293567528537124 0.000387766172687897 0.000202687116395092 0.000459743721153239 0.000275180478666003 8.44818954185885e-05
"V639" 0.000391052882740671 0.000483792081980217 0.000351169660071933 0.00031997627532336 0.00013137675277722 0.000309696065125765 7.97186183976368e-05 0.000403726075423893 0.000328148875800158 0.000141655411176379
"V640" 0.000102177691201634 0.000225210108240043 0.00108672778874779 0.000490205165893055 0.000260984141514079 7.56508472183118e-13 0.000400863240716156 9.40080323382976e-05 7.19499878512048e-05 5.68477326553826e-05
"V641" 0.000224889356744639 0.000240907681210909 0.000277088434145081 0.00048310741005995 0.000492734628435933 0.000286300394820755 0.000309200818771763 0.000299778935856703 0.000187173594970662 0.000100180468579544
"V642" 0.000349455223444654 0.000301212360088 0.000183362764110417 0.00023009014994172 0.000372134250115972 0.000615070098267077 0.0004159984760473 0.000267067692222061 0.000295672381416568 8.59464826813285e-05
"V643" 0.000268141739967091 0.000355323091969304 0.00037585974434354 0.000387038801292963 0.000251866863307901 0.000246597903871201 0.000226394286383405 0.000433648537155223 0.000316937253442369 0.000159934615356312
"V644" 1.09295476889351e-05 2.4880790742204e-05 8.83117188611468e-06 0.000639619733611052 0.00146738181056904 3.91656777595036e-06 0.000408187483894797 0.00017914366179997 9.03724523150239e-05 2.36108199347885e-06
"V645" 0.000136506880242315 0.000183426880753504 0.000360389899467909 0.000152032772917496 3.1272113294733e-05 0.00170255213316532 0.000203559801616346 0.000386115040838432 0.000134682598192294 3.24081662958928e-05
"V646" 0.000516778061588954 0.000547635153765037 0.000404907414366494 8.7244101649437e-05 4.31705796622339e-05 0.00063875750952869 0.000166823279480009 0.000247521081075204 0.0001651213720789 0.00010642223408529
"V647" 0.000249626610958421 0.000372826675299226 0.000238540452016436 0.000366484197969136 0.000240536399888135 0.000234639676368788 0.000321950280469924 0.000408160099426458 0.000415945420534544 0.000278120080329704
"V648" 0.000467045340957626 0.000462350399208812 0.000293049022850553 0.000138805996432628 5.8584156891792e-05 0.000620624490325873 9.81723196369235e-05 0.000357284105469651 0.000436700168017525 0.000199329794956336
"V649" 0.000230254516718274 0.000247550131101988 0.00015277380385975 0.000414705957635978 0.000359544412229673 0.000502139255080874 0.00056336807697877 0.000225522896564568 0.000201490816213766 6.65326357665961e-05
"V650" 0.000363206008367432 0.000246152183406382 0.000604902242786087 0.000507480102800159 4.49792547915335e-05 2.70110605911975e-06 0.000174940733839755 0.000578296307975456 0.000190041156417502 8.26030095188998e-05
"V651" 0.000214289984551655 0.000452064802432534 0.000190491836623706 0.000572003893871451 7.70005407343513e-05 0.000338309630988428 0.000230464459249478 0.000368299243228625 0.000243981007646646 6.63552440948318e-05
"V652" 0.000619092709056964 0.000764211586555952 0.000135051583817404 0.000315277085779496 5.89102564132838e-05 7.84959692394879e-05 1.96801207674983e-05 6.07372741342512e-05 0.000127342379755177 0.000341462473589174
"V653" 3.27293687319752e-12 2.78652538856276e-07 0.000205431200421449 0.000587257225847482 5.02612227745377e-13 2.92261617694663e-06 0.00183673188089812 0.000511976293390213 2.59639745716986e-07 7.05543174268418e-13
"V654" 0.00016552210740178 0.000143321337599899 0.00162232870290096 0.000281010679218879 0.000140433526373241 0.000284169858016436 3.82264715814259e-05 7.70374561444904e-11 0.000105560646176697 8.08175265637514e-05
"V655" 0.000205355930449071 0.000336561187307451 0.000117862508423002 0.000669415175732854 0.000524376681524076 0.000253583643263282 8.26997718428196e-05 0.000173824048606906 0.00015964688001514 4.25049041330242e-05
"V656" 0.000609208693146524 0.000280552989991639 0.0001646605667625 0.00049686963427309 5.1883942904173e-05 9.58808443598831e-13 1.39415462928335e-05 0.000168577598972809 3.0843528766434e-05 0.000889775322459171
"V657" 0.000186933063209022 0.0002584656025516 7.78137884720093e-05 0.000401794493049459 0.000539250751616888 0.00074149102621889 0.000136141876476871 0.00037970709788897 0.000193432291306865 2.80367528714867e-05
"V658" 8.56612754982926e-05 9.61499643860689e-05 0.000137747481685605 0.000288676100669472 4.88769426637066e-05 0.00214794820885915 1.4878105088242e-05 6.24246106214062e-05 6.98036735641692e-05 0.000218271777395725
"V659" 0.00104367302256827 5.97727944049328e-05 9.78880587363195e-08 4.25340807336055e-05 5.09308161266991e-13 3.56145999996315e-05 0.00124966753694401 2.11945652665449e-12 0.000430436697803732 0.000183396917113573
"V660" 0.000347174318837523 8.18584793465329e-05 0.000257693459187527 0.000570088164762814 1.16624125457651e-11 0.000431808357489931 0.000516045384700325 0.000187040206916391 0.00021792048545807 0.000193261005044284
"V661" 0.000624304252880411 0.000190312493452078 0.000266843627405536 0.000149517544582037 0.000175168206825472 0.000820488162604024 0.000266754927984111 0.000220759440889898 0.000146355190302521 9.78987548390478e-06
"V662" 0.000344964247411354 0.000307911568209098 0.000565573041568139 0.000329555507487848 0.000297814553141399 0.000531482905481217 7.17731609709163e-05 0.000142485114410342 8.91357891564663e-05 1.96209726399666e-05
"V663" 0.000215594145797016 0.000614893580777893 0.000246357207596966 0.000190171758935753 0.000229932139738041 0.000321481289794908 0.00021143995377382 0.000597378256263178 0.000252533570182346 0.000170413456202236
"V664" 0.000281981886827736 0.000354347103727205 0.000272801795090455 0.000193082661986352 0.000153788390829888 0.000632846247457861 0.000486228780501032 0.000398697323518 0.000237568851997058 6.67405683926669e-05
"V665" 0.000611507037687287 0.000243505213603756 0.000724362412525347 0.00017615306595258 0.000121782084442199 0.000155263881289936 3.83581598349533e-05 0.000482287831581687 0.000260994554618947 3.31558775209804e-05
"V666" 0.000632242013168475 0.000467368594191421 0.000159163511512512 0.000203563751755066 0.000893724472234672 3.30560017289915e-06 3.50738354191845e-05 2.89058644122299e-07 7.91438139311356e-05 8.78637700162181e-06
"V667" 0.000555550286087479 0.000283160771024496 0.000166900687376 0.000380996171395449 0.000137149085715468 0.00061854290325166 2.88465197684507e-05 0.000214197461394963 0.000235714737653003 3.34415378545583e-05
"V668" 0.000184283254865147 0.000159323196123888 0.000251030765412905 0.000587479864362893 0.000100375859586793 0.000713805800520287 0.000143254514439592 0.000403785766151895 0.000181917308532746 6.44068730755942e-05
"V669" 0.000216230192237091 0.000300906226655714 0.000118016242435182 0.000267354589146871 0.00049378171837006 0.000522758566023831 0.000134463996016159 0.000506534321761176 0.000346171060168273 0.000244240170483612
"V670" 0.000727260880083602 0.000478441356166063 0.00017442427427029 0.000145202007805971 8.2614580776887e-05 0.000420995357265947 3.13457299326444e-05 0.000265177131463029 0.000269211949793485 0.000143023958437081
"V671" 0.000186415716850566 0.000321434172099693 0.000216930781765536 0.000545989264163181 0.000178618603003785 0.000367057463775927 0.000200981788079419 0.000347769003380202 0.000264179023193883 0.000169577673851925
"V672" 0.000208781599539319 0.000745853294887354 0.000390691115697913 0.000522164949063177 2.27300806729392e-05 0.000176474589563212 3.15465196484544e-05 0.000109621115281752 0.000124260559128287 7.38488315013665e-05
"V673" 2.52002764786748e-05 3.58914071083443e-05 3.60231428050444e-12 2.17710001741405e-05 5.51855794177886e-13 2.12085772966119e-12 0.00286483087421703 0.000846142232703128 1.90896378972732e-06 6.66469371255621e-13
"V674" 0.000319229526337253 0.00040611048438636 0.000426978651546013 0.000223663616465452 0.000188516361098948 0.000341956842890184 0.000139597243938676 0.000485996650811831 0.000358674918450557 9.79790905840551e-05
"V675" 0.000209234413198225 0.000260622423725904 0.000227972902834122 0.000509895911094884 0.00029086622281636 0.000178479379942829 0.000366785853518829 0.000372686852921619 0.000257512948996503 0.000145781865414896
"V676" 0.000207250272900817 0.000335523523995414 0.000218377415933198 0.000658159209876497 0.000121021853664141 0.000248676596141824 0.000310924412659888 0.000219555698714825 0.000167361504416046 5.15839409103817e-05
"V677" 0.000246576541208846 0.000281091003207327 0.000298313768250604 0.000255775418538804 0.000165231905128695 0.00060001074139863 0.000159287383816295 0.000531603621266469 0.000447103313255799 0.000176620766133935
"V678" 0.000309988089943565 0.000350961031418783 0.000221529961140211 0.000378967834339992 0.000212807627172695 0.000420565010358861 0.000130379603576085 0.000326554920629159 0.000404391180172287 0.000116065421042954
"V679" 0.000272834232881836 0.000240582625081668 0.000267150578439705 0.000163540735244186 0.000445517705802181 0.000166157791743907 0.000586326614400034 0.000377367183765266 0.00056293801232607 0.000209287123187708
"V680" 0.000198975355768711 0.000453598480635124 0.000172314132704749 0.000322163502833118 0.000429384912118363 0.000162667999984495 0.000176777184360325 0.000681072303971511 0.000248611521251375 0.000100312521736376
"V681" 2.71310294939475e-05 4.44821616487496e-05 2.39643174789814e-07 0.000383246740009054 6.3951491743031e-08 5.58191965210675e-13 3.20185634991809e-06 0.00138760211268136 0.00266030613736194 8.42855888220578e-06
"V682" 0.000484759052463794 0.000142864442921827 0.000210246501009357 0.0003193239361212 0.000451460895573464 2.75882442918772e-05 0.000163300689766894 0.000464096696367244 0.00075842169942712 4.77541735451115e-05
"V683" 0.00029188029031868 0.000459654079386328 0.00033744923867416 0.000310310585012698 0.000124289206228981 0.000348603838680044 0.000214788881285613 0.000439232557382387 0.000204271278450878 9.01731545356836e-05
"V684" 0.000408389700605543 0.000399268633339057 0.000243271858861549 0.000492114917535788 0.000186989272985728 2.5466775805803e-05 0.000316796097044216 0.000172787177580529 0.000182867040161232 0.000100463390288102
"V685" 0.000238666398835384 0.000503860867680354 0.000458877025729385 0.000183424217743083 7.97248045754346e-05 0.000557068442099161 0.00016724961219696 0.000379525444635226 0.000272515220959268 0.000137843028034801
"V686" 0.000200941789622855 0.000358175213690755 0.000195987728540161 0.000641070540272228 0.000112735250104243 0.000195210489977916 0.000248946482354767 0.000377281215831367 0.000195122567461995 6.50240944638407e-05
