"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V1369" 0.000392182054830065 0.000120295539270952 0.000285780230825625 6.05112598699305e-05 1.86373439662705e-08 0.000126412135146645 0.000149102761381601 1.48275023256158e-05 4.74725051741813e-05 7.26227369485206e-05
"V1370" 1.31806326178163e-07 0.000542728028278705 0.000229348352116349 7.93517990819764e-05 0.000181995843879461 1.23961730323361e-05 0.00025723770576951 1.38455764884651e-06 9.48162355319738e-07 0.000356846978743963
"V1371" 5.13658318350599e-08 7.77174568820342e-06 4.01950833094695e-11 0.000660068541707506 0.00106186321336984 4.89483065288311e-08 2.39688025629303e-07 6.73248310635105e-08 1.01632527800024e-07 4.52665247142114e-08
"V1372" 0.000219080442370406 6.07539177956656e-05 0.000190542165188543 6.71249210765246e-05 0.000269534494616086 9.94757022944819e-05 0.000121769775864275 0.000286317584050012 0.000254040451055715 7.34253845931845e-05
"V1373" 0.00011071378072073 2.05454180043151e-05 4.9750313813163e-05 0.00041140389882004 0.000131987592381885 0.000201875620173016 0.000210499329776422 0.000460471641424744 0.000194422261326959 0.000132953406441749
"V1374" 6.18020813798645e-06 1.44001981723645e-13 0.000687702230314127 1.80220570334078e-13 0.000168304214494801 6.70630198235418e-06 0.000505999281324714 4.43268276260207e-07 9.26117544837498e-13 0.000210065055571723
"V1375" 0.000212546597471763 0.000320258796195941 0.000196305076837434 0.000123048135394781 7.72186651419103e-05 9.8146048427888e-05 8.48176792719582e-05 0.000163740550155764 0.000187461949804858 9.25320890956493e-05
"V1376" 0.000200485323780598 0.000152346516297573 0.000187538924151256 7.79429046302583e-05 8.15405371266872e-05 9.58075330102157e-05 0.000134284289196892 0.000507971474520109 0.000248483801402735 5.86988999678843e-05
"V1377" 2.37144082626102e-05 3.21473638896328e-05 7.88730790536724e-05 0.000509405151057702 0.000161530584445178 0.000289622629905046 0.000293099969445723 0.000167219009592732 0.000185764634263634 0.000174835576948035
"V1378" 5.28758364559256e-06 1.10835178772154e-06 3.24546845763048e-06 0.000106140195927818 3.26935994073172e-13 0.000985655020696826 0.000402496164396395 4.52372351531894e-07 5.66301939788412e-07 0.000413372409260553
"V1379" 0.000109498176066396 0.000114195403774974 0.000130280777943098 0.000202038815309385 0.00010232246020557 0.000256969046680712 0.000244466396556951 0.000269050064314294 0.000243393234384638 0.000141884092578106
"V1380" 0.000240876866087824 0.000121250185894229 0.000173521096092421 0.000222668142171793 0.000102252282923325 0.000114009025830031 0.000170156308681481 0.000211944277022728 0.000115672590007492 9.72144061126772e-05
"V1381" 0.000211241891091177 7.39875937298422e-05 0.000396629430243303 8.50729033975051e-05 0.000155572224313247 5.89455232654234e-05 0.000105506072554336 0.000205980741910671 0.000151806959104504 6.89241023904067e-05
"V1382" 2.39238891334686e-13 9.74828048854513e-10 2.2929985865244e-09 8.05572644761879e-05 1.23596955210405e-08 0.00116226144080461 0.000306495454008309 2.83751603904821e-13 2.53574910354229e-13 0.000366670382264431
"V1383" 0.000153434921888982 6.34415907678457e-05 0.00020385443784588 0.000382269647036161 2.75621243167372e-05 0.00025422236226551 0.000207691504204499 0.000125776158270261 0.000109872473714875 0.000134548661151619
"V1384" 0.000129539777712995 0.000264602797428144 4.45000395767366e-05 0.000121188601824522 0.000152482714982704 0.00046232749070136 9.34828040401793e-05 7.3332472110259e-05 0.000267516146366777 9.90652724344298e-05
"V1385" 0.000345510567334093 5.08960065486045e-05 0.000180955347204956 4.84148230600802e-05 5.1391905945017e-05 4.71332865665009e-05 0.000104355384143325 0.000479942095593011 0.000218013932922064 3.50910810078003e-05
"V1386" 0.000168490857091472 0.000172526025500422 0.000168618716623531 0.000194650901125643 2.3703782354576e-05 0.000169382040922236 0.000246958492341769 0.000269706025192481 0.000168086910921988 0.000108623689770829
"V1387" 0.000441116896357323 0.000188802419686659 8.91719102162716e-05 5.12961317282399e-06 1.15930673128547e-05 8.35560887992002e-06 2.1811424791244e-06 0.000576112407481593 0.000125196341957312 4.78717430968309e-06
"V1388" 0.000238168141439781 5.74224007644855e-05 0.000140168627681238 0.00010227564229732 0.000264729781814237 8.36209573226796e-05 0.000110057124284466 0.000341818124253086 0.000190020763946462 9.70607263555733e-05
"V1389" 0.000176258507780743 0.000193844048417811 0.000186354357775235 7.51027773310637e-05 4.76588370724798e-05 0.000151455727372714 0.000277964051902654 0.000179514502114465 0.000134128092022482 0.000203668072451574
"V1390" 0.000340629164366011 0.000147528437644746 0.000132784591867816 9.47298891159624e-05 3.07835964528689e-05 0.000122736112368172 0.000147793375727866 0.00023868938035628 0.000126495810244669 7.91885927047845e-05
"V1391" 1.22385120339403e-05 5.80755385913784e-10 8.10825967614496e-05 0.000486124196384317 9.49813153841341e-05 0.000331910562311327 0.000290758778994246 0.00031500105275298 0.000175034463569348 0.000188347097082286
"V1392" 0.000303955445918895 0.000179007498878646 0.000189974043785048 3.31557591645761e-05 2.57753974527144e-05 7.71521629480536e-05 8.96417514794193e-05 0.000449246662598768 0.000128016721506987 6.54758390051637e-05
"V1393" 1.96427823761245e-05 0.0003407724138041 0.000110653636118448 5.25987613978102e-05 0.000605717271976471 0.000186004990362323 0.000132510306350888 2.22877896869832e-11 0.000124934546993475 8.5049770375306e-05
"V1394" 0.000102283120162962 7.54958087488042e-05 0.000151648844752526 0.000239217934137411 5.61796359581766e-05 0.00026903430595344 0.00023557106171622 0.000305664540211084 0.000197339194072239 0.00017732735164395
"V1395" 2.15414283829794e-08 0.000165155333429119 3.50448672571162e-13 8.25636078266592e-05 0.000186004028304509 0.000786064341947224 6.78167709061107e-08 6.74569147198226e-13 0.000659110839371036 8.04293889900335e-05
"V1396" 0.000335863875840155 0.000221772223171615 0.000187085235103713 8.29150363087083e-05 2.31655858532934e-05 5.55641383488709e-05 0.000285190751793287 4.55161229496309e-06 9.45227961588432e-06 0.000109744563204032
"V1397" 0.000235243175908065 7.8001078406988e-05 0.000251288190188153 4.54561670830985e-05 4.83884936426819e-13 6.60993859154799e-05 0.000143030132780101 0.000565860274249552 0.00025139911285792 5.71581765922599e-05
"V1398" 0.000188200888556883 0.000235605771167461 0.000240270471828073 0.000158721961784301 5.46197361441727e-05 0.000133145488616406 0.000139146915301538 0.000198993663794063 0.000133092452094567 7.79150692073632e-05
"V1399" 1.8309206650294e-07 7.1349980089898e-06 1.85342786365512e-08 1.43466048975378e-13 3.82454379469285e-05 9.20172005728804e-13 0.00187452087264171 6.2956861976608e-13 1.70454927819232e-13 6.75291537895182e-13
"V1400" 3.57128297239244e-05 8.31175581740208e-05 0.000110421571865518 0.000611771778104357 9.72913465632891e-05 0.000185647135107973 0.000245223950949561 7.26328391440558e-05 0.00025883091713337 0.000136641251826084
"V1401" 0.000486060755819287 7.87565940088235e-05 6.68275616045863e-05 3.81081710162675e-05 3.43134113163856e-05 1.02996951679371e-05 4.7550652562623e-05 0.000485791542970384 0.000122304837881399 1.42096432019884e-05
"V1402" 0.000170572811809383 0.000551435804276714 0.000144669753811835 3.33094669657518e-13 0.000131440965182417 0.00019237672373186 6.45919589418501e-13 2.22844210447188e-09 0.000128419157789926 0.000143607543303051
"V1403" 0.000226161199750922 5.58428996019768e-05 0.000145869471560863 0.000136474360523484 0.000138685659964567 0.000147506186949349 0.000168476578543996 0.000319987830468336 0.000209181039509687 9.31905583166869e-05
"V1404" 0.000322317424663234 0.000108824954055973 0.000150693558041065 8.28451853432246e-05 9.77324293742904e-05 0.000160417387591636 0.000139850958456977 0.000155194524187474 0.000147413732853993 7.16785206201939e-05
"V1405" 0.000142437995200145 4.45091454191127e-05 9.68293948584995e-05 0.000217662919636169 0.000189311738114649 9.83388432624023e-05 0.000261995840868705 0.000402195995296566 0.000261671181895453 9.17336089063242e-05
"V1406" 0.000426810928532537 5.43130138738624e-05 1.63752529025356e-05 8.4489934433496e-05 2.77599182766574e-05 0.000114149223825573 0.000219278878101419 0.000330568789867679 0.000112439894015036 4.98879414402255e-05
"V1407" 0.000226231421927426 0.00013048280082765 0.000158380573351323 0.000163145252945546 3.16263006016721e-05 0.000161499685394491 0.000176363588987676 0.000318808024574955 0.000140848301364147 0.000102396727262207
"V1408" 7.27706713848258e-05 0.00017739469522607 0.000157111453699215 6.73043597888329e-05 0.00025023192552372 0.000252134844443284 8.42823390527525e-05 8.05716627290243e-05 0.000199051674716394 0.000361742996365135
"V1409" 6.88568397447629e-05 0.000204484356760555 0.000147468193316133 4.65618339179127e-05 0.000278398441409011 0.000316982633909322 5.61087373707006e-05 3.90768997926849e-05 0.000196115804107579 0.000328010863287421
"V1410" 0.000273419262090057 0.00015286240703284 0.000148697906714981 6.13513774034021e-05 7.35090773667911e-05 0.000114330477935398 0.000108914621438342 0.000433860775417744 0.000120141079391753 8.18152576489371e-05
"V1411" 0.000498291085924044 5.95765261800021e-05 5.95185959471419e-05 6.60536721348619e-05 5.36550836852762e-05 2.43175919602383e-05 0.000101895462882962 0.000300401212953467 0.000103765861864454 2.88583290894064e-05
"V1412" 0.00027824450989931 8.24251127991459e-05 0.000154286281052669 0.000170929677265374 3.92228551007527e-05 0.000116115198453439 0.000291496583131104 0.000167709079432093 8.66101257177559e-05 0.000104768027826457
"V1413" 0.000204096675705154 0.00010340160594943 0.000187012426293973 6.87643627429758e-05 0.000225578632699205 7.11024026715969e-05 9.83465692481073e-05 0.00037353005990257 0.000225408152101701 7.33728364842853e-05
"V1414" 0.000140785633339307 0.000147109076842367 0.000283604862826219 7.73891643322157e-05 3.45302787455766e-05 9.31791863310331e-05 0.000200345639561226 0.000416604690146645 0.00020470300405866 0.000101765808536117
"V1415" 9.78622699329763e-05 0.000119508775483558 0.000162320797247075 0.000488842010661722 4.63319973107874e-05 9.66664666908044e-05 0.000371726962923769 2.71370787442298e-06 5.83794101715701e-05 0.000206892966324723
"V1416" 0.000294324274805658 0.00011162491036386 0.000182234791505435 7.44979276422947e-05 6.73829451826584e-05 0.00011238619370339 0.00018444342350115 0.000262889754457979 0.000108284365348334 7.72841267472623e-05
"V1417" 2.37949025498769e-05 9.496907077161e-05 0.000345207686223188 0.000614511900876936 2.27731618101638e-05 7.11087557797085e-05 0.000232924186713108 0.000119439579708493 6.88242571233463e-05 0.000110612742287134
"V1418" 3.64173981562939e-08 0.000313469334801212 1.84675762545112e-13 2.87893416897746e-05 9.709167650028e-05 3.04015797649365e-05 0.00126930226119053 4.17721223428743e-13 2.38544337881594e-05 3.7040455313319e-05
"V1419" 0.000248001363900546 9.15260461267206e-05 1.57039610802652e-05 0.000246191513972041 0.000152472901898197 0.000204360742972549 0.000210407343539709 7.85953565358971e-05 0.000174852297610235 0.000133061704448837
"V1420" 0.000172242170544474 0.000201045307224632 0.000251180628476637 6.34646302842397e-05 2.38310915158678e-05 5.57224699090636e-05 0.000168385505446967 0.000481196880136634 0.00020009779643037 5.73301196585054e-05
"V1421" 0.000182208360002227 0.000148125827515432 0.000108155324170652 0.000112570071412273 0.00011469398766934 0.000125270517124006 0.000116269910568026 0.000472007853023337 0.000206722718070016 0.00013857884800623
"V1422" 1.78987383202046e-13 1.48587184696461e-13 4.7546991222033e-07 6.21152275647129e-08 0.00158512885824494 6.06760935057701e-07 1.23324221333742e-07 2.40926278855188e-08 1.11344964325049e-08 6.83619273503793e-08
"V1423" 0.00030551443918361 0.000221340035168883 0.000123666580304508 7.22610653338568e-05 7.22509692155098e-05 9.50093773331288e-05 6.88588054296682e-05 0.000288361664985243 0.000166213724863596 5.65499710920198e-05
"V1424" 0.000155930142505768 0.000155604291237124 0.000269172489525963 6.84444280023933e-05 8.39761552072636e-05 0.000317465929011258 7.09321080392195e-05 0.000141903605240999 0.000222994449385356 8.94497341138422e-05
"V1425" 0.000345652045532367 0.000159246942441602 0.000185302030205123 6.0621756867772e-05 1.59590358069805e-05 8.12431247395894e-05 9.6543387129361e-05 0.00032814552908889 8.14658549173754e-05 5.32023269794676e-05
"V1426" 0.000180050453025542 0.000176647468550239 0.000187573761896819 0.000105336516052795 2.73760283569101e-05 0.000231409073916515 0.00020471266842613 0.000263699166284089 0.000108643681911206 0.000116209117592749
"V1427" 0.000182104937143718 4.74519716035059e-05 8.79571008399602e-05 0.000185121204717987 3.95887856350974e-05 0.000382586730233189 0.000270770209052224 0.000165238338451652 8.11764856966363e-05 0.000197439694781135
"V1428" 9.1329167275192e-05 0.000171514145544526 0.000112020372914425 4.72715720140504e-05 0.000266758847866317 0.00025724936677991 6.02882309392926e-05 7.01273387579146e-05 0.000198905366775627 0.000401013116512975
"V1429" 0.000237301278882738 0.000112692532526525 0.000149429425089789 6.2365911554605e-05 4.16030058238749e-05 0.000253617542987342 0.000183752872308808 0.000259545448559114 9.35459123610562e-05 0.000158720783006207
"V1430" 0.000287842901468541 9.78138145011214e-05 0.000127464157428694 0.000110705853662642 5.92958368656734e-05 0.000113949692181335 0.000125705136933102 0.000363626948417333 0.000207373231266032 6.03253980832863e-05
"V1431" 0.000181091483815234 0.000174250539387603 0.000156500387317336 0.000119179653798039 5.92091159041378e-05 0.000133809202111679 0.000261041706774538 0.000210852664484175 0.00021349139964755 0.000103822829116149
"V1432" 0.000280352772277055 0.000168793923927065 0.000140023230991911 0.000202977625348543 3.71165776569009e-05 8.91890833576233e-05 0.00022401292830719 7.76558194795469e-05 9.23021839583738e-05 0.000110408764577516
"V1433" 8.05673188531952e-05 0.000170479096968681 0.000136141638636968 3.06415855268994e-05 0.000241006356863539 0.000337284452702189 5.70185140991111e-05 7.25035249514918e-05 0.000200130585429179 0.000349493974568919
"V1434" 5.15929136016785e-06 0.000365866975235131 3.31753402536706e-06 0.000439585824267856 0.000238764639760981 6.96086106560311e-06 0.000160538548179117 1.33951446908758e-06 2.73762465953119e-06 0.000498465601233862
"V1435" 7.15106900486137e-05 0.000175382257421197 0.000264653604956084 7.12974689961901e-05 0.000219645973166505 0.000204574578441188 7.28181603525229e-05 0.000312832637933144 0.000223993677499097 8.79606112515963e-05
"V1436" 5.0504336076561e-05 4.90588665501458e-05 6.99293325152099e-05 0.000190659915156237 1.20979195683255e-05 0.000209197588258161 0.000846179686607652 0.00011104705649167 6.03036028748015e-05 0.000208211109103229
"V1437" 0.000517108462717611 7.30084279393746e-05 0.0001105100152538 1.49163344257786e-05 6.33493052087281e-06 1.76126250157302e-05 3.03040654800993e-05 0.000403907628730477 6.42014803405432e-05 1.16838216427784e-05
"V1438" 1.11769858833102e-06 0.000539812654004689 4.86382267005832e-05 2.36705518888071e-05 0.000252076123324017 0.000278219153056491 0.00022758443136279 7.1432392210269e-06 0.000218405271732307 9.84291100346332e-05
"V1439" 0.000370654580201488 0.000127377847071885 0.000128381405258661 3.0427475272623e-05 2.82306561824032e-05 4.55015155886227e-05 8.82596340167697e-05 0.000469960785363958 0.000126352812396086 3.51949057288738e-05
"V1440" 0.000417839664794841 5.99037564726464e-05 9.12284811521832e-05 7.22817508361407e-05 0.000105143818828125 3.82762711989924e-05 5.0634574225323e-05 0.000361953096132379 0.000168867971105791 1.57989398069793e-05
"V1441" 0.000453998698403791 2.25604882672861e-13 0.000272750541567036 2.33684927796473e-08 2.10925661929069e-13 2.37930702101982e-06 0.000272443594864436 5.60274215231632e-13 1.02918273707449e-05 0.0001269954198683
"V1442" 0.000504606936551963 0.000127421603852564 0.000219137060259795 3.06229323107475e-05 5.11159159990527e-13 2.43036457258156e-05 0.000100645844135379 9.31924027088508e-06 4.72530175229078e-06 3.7204239625888e-05
