"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V3869" 0.000163774603885289 1.76411055985533e-07 2.27519023709631e-13 2.97657114705552e-06 4.76610949370826e-13 1.05857273858869e-12 0.00012433678743731 7.14808815010715e-05 1.28875791963459e-06 1.72440441553914e-05
"V3870" 8.90889131128057e-05 2.81950865253194e-05 9.56480911444652e-07 9.07775695756379e-05 9.21159592086533e-13 0.000153567446024871 2.1056583472737e-05 8.05141838453082e-05 2.83992204264917e-11 0.000120149429454247
"V3871" 1.95969125350628e-05 0.000166171427055205 2.50744858263784e-05 7.81145137419595e-05 5.40378224834129e-05 4.52725139951473e-05 2.2561908670837e-05 1.84367866156101e-05 3.24054186280005e-11 0.000102618698656542
"V3872" 0.000165367417025975 1.73028224235785e-05 6.40911033301402e-13 9.02384596081616e-05 5.56665896674564e-13 8.53267063400238e-06 4.82923095483893e-05 2.77334690189651e-07 3.40180134440614e-05 4.30457853282369e-07
"V3873" 4.30036118022815e-05 7.10924433148836e-05 6.30427458588689e-05 8.27701685335734e-05 9.72986167150945e-05 1.99831168527757e-05 1.00784801020334e-05 6.79224719759943e-06 2.65860236708384e-05 2.28377056005338e-05
"V3874" 6.26781030426444e-06 0.000361813661157915 3.66382678907103e-06 1.82329683531729e-12 1.85198533700046e-05 1.56648266687278e-12 1.30891268192813e-06 2.69814250069532e-05 2.56505433670823e-05 1.33707410143067e-05
"V3875" 2.14243289614426e-05 2.45108833879391e-05 4.87375767816575e-05 4.0712209065931e-06 0.00024817167002645 7.00406124982436e-06 1.98278319867334e-06 6.99871838939087e-05 4.5960906807519e-05 4.60401098955556e-06
"V3876" 2.9851949713381e-05 9.34553140689573e-05 4.26224876208144e-05 0.000122786116653731 1.83436412780388e-05 7.95050866585412e-05 8.99717545630375e-06 2.91627040901492e-05 7.17741422670753e-05 0.000138245981237313
"V3877" 1.68628569944055e-12 8.68115301024458e-06 0.000207793111493505 7.49398651147115e-05 2.02597808312921e-06 5.07245304033687e-05 1.11347006005608e-10 3.66508746461067e-05 0.000161188509731863 3.42205054350779e-05
"V3878" 3.67842896221785e-07 0.000122267823611394 3.49371266964194e-05 1.36554626450406e-05 0.000214820645651859 8.08592336525908e-06 4.18181882645765e-06 2.28127183640988e-05 6.59288725957156e-06 6.08570044165388e-05
"V3879" 1.41472450731976e-08 0.000384186830170597 2.30982163307216e-06 8.31756302758881e-07 2.46953996721033e-05 1.78518245118614e-06 9.91557002612453e-07 4.23284088148791e-06 1.2448243151575e-05 3.57029308341671e-06
"V3880" 7.65947392426002e-06 9.73118823717177e-05 6.08021135925237e-05 3.56689553697074e-05 0.000113875585587258 1.50970871463871e-05 1.32731762639813e-05 4.19583165536105e-05 0.000518650096270138 1.85298414676002e-05
"V3881" 6.81882880780731e-06 4.31963624513607e-05 8.03339750674456e-05 6.7739259397801e-05 0.000127786205296038 5.06576090139134e-05 1.82032882202899e-05 5.90921461361672e-05 2.17261470242004e-11 1.81178482358749e-05
"V3882" 3.54147380375531e-05 6.99968032649642e-05 7.09287335075812e-05 3.70327378158602e-05 0.000127066622093912 1.85751330100974e-05 9.13595526143483e-06 3.09967560584041e-05 2.0972262567957e-11 2.84303248478492e-05
"V3883" 2.99013665739955e-13 1.94663062850429e-05 2.76074804295848e-05 0.000246045205868561 5.81419581085725e-13 0.000169324663525185 7.17243960821796e-05 4.05566679131587e-05 4.15096059320307e-06 5.61387445601539e-07
"V3884" 2.91869525622774e-13 2.40340057941294e-13 8.96154746283538e-07 9.41954256737844e-05 4.50956684771893e-08 0.000395200074905947 0.000239646726125813 1.19748360215838e-06 4.49786378732034e-12 1.97792456262118e-07
"V3885" 6.67445738749163e-05 4.44200423120623e-05 4.6203790384098e-05 1.60734831254267e-05 8.64767145725297e-05 7.2204284131882e-05 1.20669595743833e-05 2.78035333657993e-05 8.5382645771873e-05 0.000177670332875068
"V3886" 3.2684124096735e-05 4.02806707712012e-05 4.7439974190005e-05 0.000159633940280785 2.79183615835888e-05 9.3116115064823e-05 2.57808187517339e-05 2.4740702031791e-05 3.54548089961384e-05 8.16718141612908e-05
"V3887" 5.63256455631493e-13 0.000317839942536756 8.98459374405261e-12 1.50234101058251e-05 4.46291652705136e-05 1.69434252334092e-05 8.83446935172217e-06 9.5601444945484e-06 1.01275765715945e-05 0.000115383175819771
"V3888" 1.97329995327598e-05 3.82383593105061e-05 4.11359073478763e-05 3.03266090622745e-05 0.000159587211146955 3.957472752819e-05 3.26934403764502e-05 0.000105272492488126 1.95482452990729e-05 1.54853214920757e-05
"V3889" 3.24241638696287e-05 2.67407289088168e-05 0.000126283066015908 1.42292523010222e-12 1.78786531084415e-12 8.31652248010165e-05 0.000128905343703254 6.38080685735916e-05 4.89322574275312e-06 9.43013527172347e-13
"V3890" 2.68704342504565e-05 5.6431376748727e-05 5.82702758338208e-05 0.000121385948416434 4.99863097739475e-05 3.03720843773781e-05 3.39243827682802e-05 4.48067111016557e-05 2.90017804127178e-11 9.45169033975713e-05
"V3891" 1.41711470538826e-05 8.37961631819058e-05 9.4559480160934e-05 2.37242914938719e-05 0.00012503803544426 2.31294794878752e-06 1.49731872137571e-06 5.7102310273316e-05 9.99890610042727e-06 1.54577678973404e-05
"V3892" 7.13022802191814e-05 1.83508416193238e-05 2.4091487734756e-07 1.76650916204834e-05 3.28332539490918e-06 8.01912586886624e-05 0.000112832307987234 7.69238431074802e-05 1.27136363768044e-05 0.000462626253449359
"V3893" 2.1670550411325e-12 1.00290302048771e-05 0.000133115827988548 2.33184887425306e-05 1.98624608895651e-05 4.10106739654433e-05 7.50742319276816e-13 4.84282810980315e-05 0.001663908255067 3.94963848466385e-05
"V3894" 1.0874153674072e-05 5.95211150295739e-06 0.000125991018540644 5.5825155320864e-05 2.59774689512244e-05 0.000118991848376862 1.67394076505944e-07 0.000142580376306896 3.01547922592475e-05 1.20342663772193e-05
"V3895" 1.83401796418245e-05 7.53693684500093e-05 9.88083349504486e-05 0.000111909493872571 3.55030490186285e-05 2.65998311165947e-05 3.57851847368663e-06 3.36138021067822e-05 4.05981635553438e-09 5.58030588527224e-05
"V3896" 9.06985830162209e-06 6.8179026087169e-05 9.46862953288707e-05 3.89003496620011e-05 0.000118975394978709 3.0517064812932e-05 2.1811605260767e-06 6.06103961412268e-05 3.45070495673131e-06 2.51233896250742e-05
"V3897" 3.20727485124949e-05 4.77594827612462e-05 1.70446808226881e-05 1.28786028058104e-05 0.000172215966033983 3.32630687509915e-05 4.10727493705747e-05 0.000100993758255629 1.56526838159273e-05 3.22480926041701e-05
"V3898" 2.49261173150681e-05 8.22348630666972e-05 2.70562283029187e-05 2.22559459760643e-05 0.000207048713668348 2.75805631523327e-12 6.30379273060879e-06 4.30590920007247e-05 2.16504577860763e-05 2.81996525571507e-05
"V3899" 2.36714674609031e-05 9.85236465236608e-05 7.15306905044985e-05 8.25071413531386e-05 4.56397322361185e-05 4.36062876381767e-05 3.83221400659799e-06 4.40629934729573e-05 1.78849967006508e-05 7.29606298220459e-05
"V3900" 2.26169077058537e-13 0.000131854176427729 3.34619480042745e-13 4.50035170930368e-05 4.94785958534219e-12 4.77336159759102e-06 6.40337634496589e-05 1.57850475843365e-12 0.00228792964890126 8.97976555428825e-05
"V3901" 2.2467632895893e-05 0.000106199152332762 2.99355937744577e-05 5.35078747467639e-05 0.000115448952130334 5.2029562932375e-05 8.52272901850487e-06 5.651923790742e-05 2.2567011028354e-05 4.0910431883838e-05
"V3902" 3.16198230740277e-05 0.000263509682876889 5.30828352333649e-13 3.49003417996157e-13 1.29515030031602e-12 5.88398288168607e-13 3.84977945178101e-13 4.93689760715424e-06 0.000259146893596366 0.000363196250512896
"V3903" 5.40835039792093e-06 8.5172258298855e-05 1.19947819417059e-05 2.30596660413808e-05 4.33340946211067e-05 1.00915920448723e-05 1.84999002057481e-05 3.51158936597232e-05 0.00253718603424596 1.50556645620704e-05
"V3904" 2.53520971604057e-05 5.10995049459796e-05 5.88518252855844e-05 2.69948285080343e-05 0.000100515489598165 4.02760211513833e-05 4.74158848406866e-05 8.64439203731451e-05 0.000180116517407862 1.66345690230934e-05
"V3905" 8.9172560881952e-06 6.25891215669103e-05 8.69584721445478e-05 7.92574998279488e-05 9.75479796714557e-05 4.3132993596239e-05 2.52351692190036e-06 4.87460373910938e-05 2.1744182942278e-05 3.4766999640437e-05
"V3906" 2.63351721043381e-05 5.53768987831233e-05 5.15635762741148e-05 3.79200139287433e-05 0.000119797431820039 4.00081247035684e-05 1.87293703182178e-05 9.21666203571428e-05 4.30781396960969e-06 4.48205082707636e-05
"V3907" 2.20321804136098e-13 4.27078397406349e-08 2.88699986936738e-06 1.93641587694067e-05 1.7631546058679e-09 0.000904926940613817 1.14415163175605e-12 2.43459847115135e-12 9.19065460036656e-07 2.33566856306167e-08
"V3908" 2.90431418481788e-05 9.25226038383654e-07 5.76513463638776e-05 5.11440460326782e-05 7.32035362302798e-11 0.000173552257606732 3.72644022027834e-06 0.000167201432381012 1.05668654456637e-05 0.000268652594063862
"V3909" 3.08200402831638e-05 0.000105832369164816 6.78270167891511e-05 4.2456828230352e-05 5.7560334553308e-05 3.32154154574767e-05 1.14134534756223e-05 6.10533449509171e-05 1.35795850710538e-11 6.11848788184643e-05
"V3910" 3.87913687826999e-05 4.83557415342e-05 6.42729180323408e-05 0.00012028466479426 2.70303494055646e-05 3.38261702892348e-05 5.03756527394274e-05 2.95712135323271e-05 3.26071820720647e-11 8.35250311623601e-05
"V3911" 2.36433026260366e-05 5.38545184856049e-05 5.97661216247183e-05 8.49300937883992e-06 0.000220318716935238 5.04976751998932e-06 3.44168227987334e-07 1.22734654405531e-05 0.000160923693535791 1.09786981491693e-05
"V3912" 1.75983821882659e-05 5.2387317987286e-05 8.68818713300092e-05 3.22630987436891e-05 0.000109928955315529 2.52527243625355e-05 1.17546879891237e-05 8.62083072634234e-05 3.40278628421309e-06 4.3549620777328e-05
"V3913" 7.01585693371362e-05 9.68791633786177e-05 3.94576325037592e-07 7.90072991142214e-05 3.00441420352751e-06 5.17911822405615e-05 8.67202608812042e-05 3.5547188243081e-05 3.3443815247744e-07 0.000102164594353211
"V3914" 1.38701844677962e-05 3.1704725525553e-05 1.1958774781132e-05 0.000254426345330796 1.37375906246158e-07 0.000174870083992815 5.87409404653565e-05 2.00817477766375e-06 3.53755364984144e-11 3.30588221133994e-05
"V3915" 1.10564379889674e-08 0.00019042108458374 5.16332412306139e-05 7.05606234736696e-05 4.96211366207475e-05 2.39605229712302e-05 8.85584287427137e-10 2.70965333118354e-05 5.71919385889989e-05 6.94892819042455e-05
"V3916" 5.64767564735304e-05 6.3997136059173e-05 6.30542519383645e-05 6.21643979196349e-05 9.18870795231558e-05 1.63846195427571e-05 6.54078703748033e-06 1.21126605092957e-05 1.9691302302304e-05 3.51073204631349e-05
"V3917" 4.23149035606047e-05 2.91225698415566e-05 8.12994700662557e-06 9.37838316651507e-05 8.23544174059459e-10 0.000146580585337751 4.22535680478919e-05 0.00018395257022878 8.45701996226597e-06 2.74189495759192e-05
"V3918" 3.67611022743105e-05 8.46848787073487e-05 1.32850400046455e-05 0.000129058636667004 3.58263703946345e-05 0.000100184513502275 1.39673929804929e-05 5.48201389382222e-05 6.87469058472954e-07 6.69841706824669e-05
"V3919" 1.63739396230042e-05 5.20939628252518e-05 4.86089328756331e-05 2.12799020779665e-05 0.000166946999733779 2.11162641062864e-05 8.08974702484233e-07 2.54840807658726e-05 0.000695379502177848 5.16259170587924e-05
"V3920" 1.05105215316435e-05 7.57137327843124e-05 8.4828377826294e-05 6.18626820583551e-05 5.85318248458552e-05 0.000124775828229766 8.89947132474228e-06 5.02120399950214e-05 7.57258040544939e-06 1.63372455086207e-05
"V3921" 1.00132957532244e-05 6.06378538745742e-05 5.57146284879558e-05 2.15003182262123e-05 0.000218584650781782 4.35036678951159e-06 3.79832106887647e-06 4.26174820236651e-05 6.54375576799772e-07 1.70072890236648e-05
"V3922" 1.96162343959724e-05 0.000165151408348714 2.68769479300433e-05 2.67558779796542e-05 0.000115784145266536 1.715936516027e-05 6.23334561502155e-06 3.7299440130887e-05 2.86671415584748e-05 3.37703032384383e-05
"V3923" 9.30886937993201e-06 9.30125352590253e-05 6.65745423884693e-06 0.000135791739642217 5.61830974403163e-05 0.000107222143431906 4.46381106229749e-05 4.63317229483614e-05 6.1773608544806e-06 8.17618925767404e-05
"V3924" 4.83095163587717e-05 0.0001255102237411 1.30138110734465e-05 3.16676379145113e-05 0.000105586239257684 3.90085557652676e-05 2.21221592955877e-05 2.62640717578659e-05 2.51521180614226e-05 3.87006203244286e-05
"V3925" 1.98067572336584e-05 8.46450203522389e-05 3.62039131634438e-05 0.000110886107382951 4.05978355816146e-05 0.000134818641666404 3.3427160387545e-05 3.58787541693951e-05 3.0921334388486e-06 3.03478544144112e-05
"V3926" 7.43981424518917e-13 1.92489526020594e-05 9.19243397234077e-05 4.88191057087374e-05 0.000188737433253826 2.12284940164025e-05 1.17219410573753e-12 5.44730457980951e-05 2.39600725726416e-11 2.62016464460502e-05
"V3927" 6.39283066386511e-05 0.00011709569036452 1.45996707048979e-05 7.58218965974816e-05 8.4451367217525e-12 4.47785130143297e-05 1.48834949364753e-06 2.36266558868598e-05 2.43884643089556e-05 0.000305815466307509
"V3928" 3.06095341183697e-05 7.83430870482593e-05 4.74980979276314e-05 6.20116504726615e-05 7.43594112397517e-05 7.59963635560221e-05 3.16670225075553e-05 4.95483381614544e-05 2.76941652781117e-05 2.232677526594e-05
"V3929" 2.28904237575941e-05 4.2825515742209e-05 7.54421188852131e-05 2.61765914854324e-05 0.000165486800882011 1.68329830150546e-05 1.26646553629781e-05 4.6233776924844e-05 6.94127779434638e-09 1.8993515046308e-05
"V3930" 5.55431059445868e-05 0.000149403161755544 6.02184620719051e-06 1.2957727552952e-05 3.09350340039983e-05 5.97123085022137e-05 2.63106798266443e-05 8.69484011005169e-05 9.25100949058885e-06 7.91427108598855e-05
"V3931" 1.64573770819176e-05 0.000134578185166102 5.67526342947803e-06 2.12618107806564e-05 0.000186978335743981 1.6639791057938e-05 1.52467471816537e-05 3.38829239174356e-05 2.32669817047274e-05 2.16304883928298e-05
"V3932" 1.58972611273688e-05 4.87834098046965e-05 9.70004137133958e-05 7.19138518553426e-05 7.17217560770875e-05 3.20614125510189e-05 2.47603278655455e-05 5.97002791544719e-05 5.69235937255058e-06 2.85128109976423e-05
"V3933" 6.60120812351067e-05 0.000144265897025133 1.51227672544574e-05 9.03913638340307e-13 6.32909661716195e-05 1.6431888665279e-05 1.02544939248128e-05 7.4555961770218e-05 3.43414950673967e-05 3.5444945747142e-05
"V3934" 4.55984589493391e-05 7.25515492274357e-05 2.89668819707371e-05 4.55184080785784e-05 7.22307660678636e-05 9.34670096677844e-05 4.14158074551928e-05 6.14021085630952e-05 3.6876538488588e-10 2.40164558628179e-05
"V3935" 1.30465408147028e-05 5.21521796181349e-05 7.92497627268659e-05 0.00012698451991957 6.88085728613798e-05 6.02686895411031e-05 3.85719948200102e-06 2.62180474359146e-05 3.13987026295001e-05 3.98392233981979e-05
"V3936" 1.40899914106368e-05 0.000105978079901811 6.83706654418941e-05 3.46601182240675e-05 0.000130712880078907 1.62424440480181e-05 5.53690860146761e-06 3.3760012506308e-05 2.43642685698075e-11 1.66838681696462e-05
"V3937" 2.40573997921778e-05 4.20033074351022e-05 8.70003411183059e-05 4.48395338043006e-05 8.79945386073747e-05 3.23115455730572e-05 5.65162402387414e-06 7.8482781641958e-05 1.81663318448281e-08 9.99893105041889e-05
"V3938" 1.18424833468794e-05 7.23314578648072e-05 6.92331019738743e-05 5.7008853007064e-05 0.000135941799352821 3.47506797241823e-05 2.8371486230724e-06 3.521121797428e-05 3.63777614862461e-06 3.72311641701477e-05
"V3939" 1.33419200526107e-05 4.70975566632195e-05 0.00010433221932127 2.07374065038707e-05 0.000146659650246896 8.14258894831422e-06 1.54112392267809e-06 4.45402141287184e-05 7.42728439279286e-05 2.39184610490818e-05
"V3940" 1.10029096351001e-05 3.60100566386203e-05 6.11428510129589e-05 9.57997633048847e-06 0.000187731402410342 2.93918129789665e-06 1.49450076770146e-05 3.91682475653679e-05 0.000630002415761404 3.0069718950849e-06
"V3941" 3.05036744784517e-06 6.63046495231199e-05 1.74135009139963e-06 0.000279756791177999 4.72583022725153e-06 4.33920710039086e-05 6.48853299922757e-05 5.24610994669e-13 0.000348394208023503 3.65394856740506e-11
"V3942" 4.50835703603359e-05 5.60016776855929e-05 4.63329265663961e-05 6.02869519724062e-05 0.000112478780422191 4.45279415625111e-05 3.25941494275675e-05 1.21912343877001e-05 4.0305856928425e-11 3.06603660165685e-05
"V3943" 1.64120558139692e-05 0.000167583112156841 8.21041408300967e-06 8.35557859861637e-05 1.54141432521771e-09 5.73475492625209e-05 6.52134039440463e-05 2.34273893537349e-05 4.8181429128011e-10 0.000225456378227781
"V3944" 2.7240576416196e-05 6.1001954304519e-05 6.06983121786971e-05 1.62489179261202e-05 0.000149274629782322 1.47591257656412e-05 8.87370730578252e-06 5.09553625384057e-05 6.80055873783952e-05 6.76927379567416e-05
"V3945" 3.91574760301357e-05 0.000108343227424385 2.21670643445884e-05 2.68029325195337e-05 0.00014851349139248 2.48799390337609e-05 1.14723096569889e-05 1.75512859380974e-05 1.79134944739771e-05 4.21983930584815e-05
"V3946" 1.07973850075701e-05 0.000311023488055906 8.17348423573509e-06 1.77656096811517e-05 3.05668034041244e-05 1.441705582862e-06 1.58911966518909e-06 1.45196940684305e-05 1.81802133080479e-05 5.37294092004346e-05
"V3947" 3.39230380954795e-07 2.14561731710595e-07 3.23895686868531e-06 8.44746417968015e-10 6.12210105729018e-08 0.000129613006472558 0.000512950825138934 6.07355191827739e-13 3.12922747632173e-06 2.04394453340054e-06
"V3948" 2.06430961822896e-13 2.18323277975536e-05 7.43858908140519e-07 1.69211362844751e-05 2.73141991013626e-06 1.82736102024274e-06 0.000473282433561492 6.0942653080908e-06 8.34294542512837e-06 0.000216558504921292
"V3949" 6.69725882186394e-05 3.45703937299138e-05 1.6151155273318e-07 3.64267943434053e-05 3.38967103350399e-06 9.84483421015157e-05 3.82216766498015e-05 0.000168611697519514 2.89020161989002e-05 0.000205086128467722
"V3950" 1.54520090064183e-05 2.24717551466473e-13 1.72176888846095e-13 0.000284911713184993 2.90272443018067e-13 7.19618237652309e-06 0.000170791300711507 5.49575411284964e-13 4.21139040066124e-06 8.97615991114663e-05
"V3951" 3.5000798864623e-05 1.12476942069899e-07 7.69505383362452e-13 2.31448159690445e-05 6.45251993793524e-13 0.000105749981932545 3.91201229422513e-05 0.000363813321711101 5.83449680214108e-06 7.51959712231743e-05
"V3952" 2.65218749388882e-05 7.09207871091662e-05 5.72363297359312e-05 4.9367657341632e-05 0.000132253849247336 2.13171708575658e-05 3.49355140721162e-06 2.39940889836552e-05 0.000189081681368016 2.72377328876171e-05
"V3953" 8.13289698662366e-06 6.84553404516099e-05 8.68759857628173e-05 4.74763911828658e-05 0.000122922124605998 3.18878032966666e-05 1.04639026976789e-06 4.59647684560155e-05 2.19437674290959e-06 3.93835125107338e-05
