"1" "2" "3"
"V424" 0.000721429329051381 4.22736880024154e-05 0.000297720484052521
"V425" 0.000665082564739908 0.000346802826146423 0.000130995793219699
"V426" 0.000349093017290842 0.000735324067847258 0.000210418518152342
"V427" 0.000818220131192406 0.000255384332986053 1.48052198184995e-05
"V428" 0.000317163465104841 0.00071802235166739 0.000258913877636798
"V429" 0.000832523343363745 8.53625781322442e-05 0.000123013673253444
"V430" 9.2022854434637e-05 0.0010744990588705 0.000250639727922078
"V431" 0.000480489261275621 0.000595583515417777 0.000150258403860015
"V432" 0.000278138950005562 0.000561492831342469 0.000414475952475223
"V433" 0.000981523934054604 4.87763968137509e-12 3.02649815813928e-07
"V434" 1.767727856612e-05 0.000630657433913613 0.000669998540107204
"V435" 0.000708151917921726 0.000182491131900854 0.000185625010386726
"V436" 2.07843201897157e-05 4.41153462217676e-06 0.00113510301660515
"V437" 0.000326404613353015 0.00053898465825538 0.000367224670496844
"V438" 1.72516453552466e-05 0.000316681237278955 0.000902274937726259
"V439" 0.000261925832699146 0.000748004242012912 0.000285515896409553
"V440" 0.00021996878118102 3.38684820534329e-05 0.000873967198650208
"V441" 0.00026851027330464 0.000796747034498385 0.00022773689472594
"V442" 0.000790999372564702 0.000257498781661663 1.33545132201095e-05
"V443" 1.25182692571998e-05 3.74547714944974e-05 0.00110333756480074
"V444" 0.000434718429123321 0.00049674240828313 0.000254351697331044
"V445" 0.000290542013385953 0.000781033097387377 0.000209741043073965
"V446" 0.000181603788295771 0.00077700885072462 0.000342204011228399
"V447" 0.00026342602362329 0.000807527344845039 0.00021928851634198
"V448" 0.000476398437639131 0.000563092602409503 0.000148214245112492
"V449" 0.000637408958360046 0.000235203541165383 0.000203899851431324
"V450" 0.000462080778932005 0.000266211513629618 0.00038795605108622
"V451" 0.000702011790848929 0.000236808117436694 0.000124934106145855
"V452" 0.00078861224306803 0.000263028461983744 5.06196398007829e-11
"V453" 0.000495936147632942 0.0004488695489351 0.000203742457754412
"V454" 0.00035327324092553 0.000396203562334279 0.000411174519636954
"V455" 7.39512631342585e-05 0.000226527712177079 0.000871019958108904
"V456" 0.00025752967365802 0.000642921011323866 0.000336466218950754
"V457" 0.000317116263504576 0.000274228787373758 0.000542271225443494
"V458" 0.000481430594984551 0.00040442787890061 0.000244950680412546
"V459" 3.92310357918983e-08 8.67518661918181e-12 0.00112090159897302
"V460" 0.00021035159032764 0.000480389855079375 0.000507870982086668
"V461" 0.000142703435599775 0.000662054953045063 0.000448060216591403
"V462" 1.13194246920561e-06 0.00147209132642319 3.20079105895867e-06
"V463" 0.000267661396172043 0.000606986227034633 0.000338540847472297
"V464" 0.000128140889852873 0.00049236504588884 0.000590835824227213
"V465" 0.00044715869261274 0.000587626533984693 0.000133548442116575
"V466" 0.000205260634017175 0.000647849112287396 0.000373893557447066
"V467" 2.8596404467902e-05 5.54497720475857e-05 0.00102879219171931
"V468" 0.000188729091598666 0.000189650173678473 0.000737042656162114
"V469" 0.000306767588078011 0.000365788779515697 0.000463264729495089
"V470" 0.000530848465736631 0.000189130026432532 0.000328922660317643
"V471" 0.00039834440387897 0.000378478429046761 0.000341371293136137
"V472" 0.000480751729436885 0.000381086427731659 0.000240534255268435
"V473" 0.000334268156238782 0.000592592668339484 0.00025445874844731
"V474" 0.000510053676405974 0.000456999804747091 0.000147555156437616
"V475" 0.000334251200353914 0.000430265295276397 0.000375459709005724
"V476" 0.000549657558221814 0.000109521572961477 0.000360965798912148
"V477" 0.000279121185799463 0.000583855436462818 0.000323483385233248
"V478" 0.000919695731713291 3.19378076433996e-06 5.25285957636456e-12
"V479" 0.00022473546296679 0.000549981896151996 0.000411820080662502
"V480" 0.000507245678198017 0.000457424699635023 0.000144770863543561
"V481" 0.000349314895671421 0.000194108048158574 0.000530292601967056
"V482" 0.000443928693683447 0.000166728923457594 0.000438221274666048
"V483" 0.000297633383705401 5.55130271978005e-05 0.000695674187556404
"V484" 0.000336983475177676 0.000658164950975129 0.000193779145907046
"V485" 0.000500183563628688 0.000426347021911576 0.000174011502532879
"V486" 0.000525045762161126 0.000464594030041062 0.000114586755533906
"V487" 0.000429960917244366 0.000196260867040955 0.000429850313635787
"V488" 0.000222099090524242 0.00085165324612374 0.000182302685954185
"V489" 0.00017294676686819 0.000437740622889935 0.000551088846905435
"V490" 0.00030187227513752 0.000384585002882008 0.000436710153883356
"V491" 7.81475835259135e-05 0.000709033830854461 0.000455464240139398
"V492" 6.25231618962749e-05 0.00117441744024782 0.000122188464945674
"V493" 0.000729556446458661 0.000150623874217761 0.000101434970971486
"V494" 0.000908574134181352 2.19732352577955e-06 2.32931493776876e-07
"V495" 3.61701410100609e-06 9.94293185132971e-07 0.0010751527045115
"V496" 0.00055402939397338 0.000212852382303501 0.000260827741872868
"V497" 0.000239912203885056 0.000713532244626889 0.000252341090059809
"V498" 0.000324502324639298 0.000507749569340242 0.000303528689229435
"V499" 0.000725797747827267 0.000209046017184283 5.0270641760571e-05
"V500" 0.000347365973298139 0.00040631943980594 0.000347958605956931
"V501" 0.000427863776702013 0.000534628146973745 0.000153815162123153
"V502" 0.000329960022286577 0.000625101924664834 0.00020080337878945
"V503" 0.000234279978387256 0.000347124222380344 0.000523864901966581
"V504" 0.000361814144577967 0.000348004217024521 0.000369491562370157
"V505" 0.000893127390724504 2.66067968385086e-07 9.85448665460517e-12
"V506" 0.00049157620700696 0.000216647374754714 0.000313023749963576
"V507" 0.000174185400119298 0.000638506586470395 0.000369702990480756
"V508" 0.000310089769221603 0.000596617814515512 0.000236673435580234
"V509" 0.000308398193103032 0.000211905809192147 0.000523912981172696
"V510" 5.46862876609689e-05 8.76844045188172e-05 0.000918610570052619
"V511" 0.000304367128246861 0.000482036603027967 0.000322401025103363
"V512" 0.000350185806941195 0.000433842275914872 0.000304165807332955
"V513" 0.000881191468920719 4.22864976798488e-12 8.6080645868205e-12
"V514" 0.000274527831801941 0.000665871368707522 0.000216945632578291
"V515" 0.00029217476531904 4.89758005826263e-05 0.000660128408430252
"V516" 0.000689774714891831 0.000154277232457806 0.000104795179576167
"V517" 0.000230967563852039 0.000441100988194707 0.000433048195027811
"V518" 0.00028599368897346 0.000468157015923361 0.00034538109685202
"V519" 0.000762554772343002 9.91799579631753e-06 0.000123910955538758
"V520" 0.00032111114863031 0.000311372037724771 0.000417890870388341
"V521" 0.000290412579868755 0.000740254002342254 0.000130672277104114
"V522" 0.00029121842129875 0.000481683618537467 0.000323165463880945
"V523" 2.82386195686861e-12 0.00136757668962455 3.10600950012892e-12
"V524" 0.000834182815714767 3.57323851204262e-05 1.26691136516879e-05
"V525" 0.000273902121370252 0.000579722578502489 0.000266950735278312
"V526" 0.000861119055931133 4.95033177888305e-07 4.87286552018673e-12
"V527" 0.000312696081927315 0.000456561353301443 0.000306289734023425
"V528" 0.000275410918054942 0.000384380229602528 0.000405059392986969
"V529" 0.000361955758672567 0.000429866125165647 0.000267605927862475
"V530" 7.2495476291688e-05 0.000857467969761866 0.000288474327254772
"V531" 0.000180490169160134 0.000667059565677053 0.000302752662550716
"V532" 0.000699758022702148 0.000229333514230175 1.57457962980547e-05
"V533" 0.00049269946492865 0.00025326419217835 0.000240254131748529
"V534" 0.000233128768396383 0.000353456870369756 0.000472562072627116
"V535" 2.64233280043705e-12 0.00110874222387936 0.000179542017672841
"V536" 0.000211138633363125 0.000445247514833985 0.00042851891611011
"V537" 0.000140297281764937 0.000478163800260132 0.000487045391963257
"V538" 0.000638226407861774 0.000183099092347976 0.00011475402316594
"V539" 0.000109148934323075 0.000573815951502493 0.000448606698350756
"V540" 0.000126196243355146 0.000721552829163973 0.000312154018053416
"V541" 0.000269025769215963 0.000369734142917265 0.000407501188298362
"V542" 0.000612964341054358 5.3423069595428e-12 0.000273772434943634
"V543" 0.000830440702034986 9.20912852474083e-07 1.39103818428263e-05
"V544" 0.000391706810644888 0.00044511304206906 0.000199488843763213
"V545" 0.000826562661183774 2.38731648516295e-05 2.28823877788995e-07
"V546" 0.000302991009931864 0.000432321457177395 0.000311608094878346
"V547" 0.000554844937414214 0.000280904733407522 0.000125956689214578
"V548" 0.00029761989779147 6.36710721685567e-06 0.000638651534037251
"V549" 4.86331241868619e-06 1.59612643291122e-06 0.000988707754469462
"V550" 0.000547643563985448 0.000238790190591295 0.000164014322628889
"V551" 1.28003664993904e-05 0.000160420620153515 0.000857595038775467
"V552" 0.000472314670638588 0.000146403564191944 0.000321015231103547
"V553" 0.000280756362509962 0.000552071542586419 0.000239754221133317
"V554" 0.000831271827728448 1.31789803537437e-06 4.72383990098732e-12
"V555" 0.000371953300294007 0.000402018602785422 0.00024345823017102
"V556" 0.000491841852035965 0.000360945737267591 0.00013010098737843
"V557" 0.000394699468236554 0.000384878284791029 0.000225967845077684
"V558" 0.000596990118765479 0.000122144019212152 0.000182601341338921
"V559" 1.98016740255994e-06 0.000394844999782837 0.00068190138566818
"V560" 0.000420349153955338 0.000481100333460625 0.000119362563168142
"V561" 0.000214578094016084 0.000556328853626276 0.000306702636151241
"V562" 9.34605112056982e-05 0.000742402053876419 0.000309481599720617
"V563" 0.000191797929880664 0.00045198091426284 0.000411155081805118
"V564" 0.000132430960645165 0.000769778931553228 0.000240469014547517
"V565" 4.84278085200848e-06 0.00123784075078266 3.71744907132493e-05
"V566" 0.000527790238527927 0.000317992138888581 0.000108876085703994
"V567" 0.000446195477106735 0.000372304135941654 0.000163577200468856
"V568" 7.72385769223793e-09 0.00126700123080322 1.88328265570113e-05
"V569" 0.000310521463635539 0.000321383987254484 0.000362685255598406
"V570" 0.000212861238800732 0.000608335917245453 0.000261988878313285
"V571" 0.000108232590491564 3.24581535456811e-06 0.000841497162467736
"V572" 0.000640581155043816 0.000134291767665468 0.000109191126890176
"V573" 0.000416217472475799 0.000424853127417884 0.000151486132905321
"V574" 0.000249127877396964 0.000413007128028116 0.000356178660497378
"V575" 0.000191374705048908 0.000617259147118622 0.000270258949014575
"V576" 0.000310646406089086 0.000473853820756947 0.000236648220017723
"V577" 0.000748913288298351 8.4191405509376e-06 6.58874604173642e-05
"V578" 0.000206130713080593 0.000704598480401737 0.00018534425208659
"V579" 0.000103618833820785 0.000558050373117044 0.0004161169701911
"V580" 0.000467783521760676 0.000349103868483301 0.0001401545539144
"V581" 0.000599522157460374 0.000316869620549546 6.8342158230416e-06
"V582" 0.000180669927332102 0.000524551891325327 0.000347308028503762
"V583" 0.000366951732469833 0.000487166585529112 0.000153281200662364
"V584" 0.0008040330369021 8.64550172937593e-12 4.67505300414628e-12
"V585" 0.000803037135291262 9.25697969405509e-08 3.10671090329697e-12
"V586" 1.09829320050511e-05 0.00115553437066084 6.83036580137777e-05
"V587" 0.00059123796281774 1.7258000811236e-05 0.000233575824931102
"V588" 0.000264852886316746 0.000398541230962121 0.000333552383420317
"V589" 0.000356446117004448 0.000231765761972906 0.000350051219975088
"V590" 0.000428817080566534 0.000189176510288307 0.000295983461834307
"V591" 0.000281646223582771 0.000259768791057689 0.000416617910284379
"V592" 0.00020084107892221 0.00035731867056529 0.000438549221199755
"V593" 0.000549381288814067 0.00030033995568019 6.69703997331828e-05
"V594" 0.000162203397464043 0.000463809104356585 0.000403526496920308
"V595" 0.000236511714475029 0.000480905094807383 0.000300271062168597
"V596" 0.000596819273161412 0.000224965026139996 6.48570578171008e-05
"V597" 0.000162848368460298 0.000381399054636368 0.000461498968346702
"V598" 2.86564098806007e-07 2.45390472580703e-07 0.000941193320354486
"V599" 0.000107481802254816 0.00081556916222226 0.000197798846148942
"V600" 0.000199935823549484 0.000421692575847636 0.000383912131591149
"V601" 0.000140590490114173 0.000425195010639536 0.000450038310837525
"V602" 0.000299988084505374 0.000548584471908847 0.000166854530929867
"V603" 1.89931992668711e-05 0.000294128978732428 0.000687497844683109
"V604" 0.000311149466254948 0.000511987163874408 0.000173263754272432
"V605" 0.000212832758685498 0.000464784305393375 0.000325678593298034
"V606" 2.44496568005099e-05 0.000324135442686405 0.000652805820351088
"V607" 1.8773474149645e-05 1.7457203916647e-06 0.000902542869261739
"V608" 0.000300078524963379 0.000397396031876309 0.000269532050536615
"V609" 0.000323575001323058 0.000332096502787883 0.000290360362819236
"V610" 0.000285278843340292 0.000534035073124754 0.000182875663799747
"V611" 5.67554376207874e-05 0.000451910095091062 0.000514253240767814
"V612" 0.000626406290653555 0.000142338433225909 7.06351616571734e-05
"V613" 0.000254961973210931 0.000469350977218702 0.000264551679232678
"V614" 1.10373469976977e-05 0.00120329386581032 4.03810231229147e-12
"V615" 0.000285631538593929 0.000512200298858716 0.000194799113187612
"V616" 0.000291407173396491 0.000250878419442596 0.000384250463409249
"V617" 0.000769216733118184 4.98742022258403e-12 2.58185231063815e-06
"V618" 0.000374655845736969 0.000276923550210811 0.000261065366090299
"V619" 7.42064811018012e-05 0.000636174176991711 0.000346329003363215
"V620" 0.000357157599000153 0.000358849809687678 0.000219032836251696
"V621" 0.000328532297319667 5.19614927049599e-05 0.000484210897929628
"V622" 0.000302911142999355 0.000358645939430257 0.000279249885625692
"V623" 0.000205406539907387 0.000521430958248741 0.00027074530552042
"V624" 0.00015427931651159 0.000432995731770535 0.000397532865142479
"V625" 0.000255117154885385 0.000443549088164846 0.000268657618076392
"V626" 0.000751921876138013 1.67482987404901e-05 5.9399648518476e-08
"V627" 0.000729310158076388 1.39294605246059e-05 2.89672998839522e-05
"V628" 0.000759772684395167 5.2237666139583e-07 4.94934800609571e-12
"V629" 0.000247180188114869 0.000509247605909266 0.000222863464759762
"V630" 0.000131490094996052 0.00038847792933281 0.000451056920848895
"V631" 0.000353467362078327 0.000172728503368377 0.000347499853805579
"V632" 0.0001803949104745 0.000368088157657834 0.000405670966738838
"V633" 0.000171123876627137 0.00065959038104912 0.000194959441378055
"V634" 0.000497050629709779 9.59446465761078e-05 0.000232598242680493
"V635" 0.00013581721720969 0.000704110559145052 0.000202916115401671
"V636" 9.02029361370343e-05 0.000623181831180872 0.000318091654457173
"V637" 8.20589916743644e-05 0.000217144630636516 0.000632801055425527
"V638" 0.000168425301028039 0.000660254158420603 0.000193999663410639
"V639" 0.000728961100519286 1.97883961824426e-05 9.69359422520523e-06
"V640" 0.000250279545636232 0.00033712185721115 0.000338456898587129
"V641" 0.000227843216492255 0.000671786710820418 0.000111339337545373
"V642" 0.000399155730875682 0.000334527996904837 0.000161524960209636
"V643" 0.000125020027481497 0.00062544865482367 0.000267807983257618
"V644" 0.000609759765323814 0.000171150598819535 3.42939979647997e-05
"V645" 0.000518064095582232 0.000293598759152834 5.04309319029575e-05
"V646" 0.000253630290153405 0.000485753470670298 0.000219092663114366
"V647" 2.32540408250595e-05 0.000420482759520541 0.000541256290915459
"V648" 0.000201009606568764 0.000476130120179688 0.000287221983377075
"V649" 0.000280646961537869 0.00063176151652946 7.50658051432829e-05
"V650" 0.000248831039093211 0.000597591802949523 0.000138333161490491
"V651" 0.000214777618579703 0.000484699081451684 0.000260774068066438
"V652" 0.000181818928565578 0.00044496208173692 0.000328950058978468
"V653" 0.000690412646954343 1.35374528602069e-05 4.69052600166314e-05
