"1" "2" "3" "4" "5"
"V1044" 0.000126924689306119 0.000120980042164662 0.000148717988260106 0.000146285888613829 0.000139497223664623
"V1045" 6.7112390818907e-05 0.000156522515773526 0.000184462685235043 0.000283465146720098 5.39629007119877e-05
"V1046" 6.76369325537519e-05 0.000147718061794537 3.55733141321587e-05 0.000302665308725004 0.000204009485282343
"V1047" 0.000147109520100861 0.000138451354042566 0.000104253304855082 0.000177153841968972 0.000101700125075666
"V1048" 0.000162931839617612 0.000177394640619557 0.000116361093931322 0.00010315849744091 7.33059374737255e-05
"V1049" 0.000174108890402393 0.000104764227731352 0.000112670571190545 0.000131250458673986 0.000120567467397054
"V1050" 0.000108347425092967 0.00022906374828953 7.323584829526e-05 0.000119864628798615 0.000140689493674854
"V1051" 0.00011687883386033 0.000145519089252949 0.000103838787234896 0.000276153275259759 6.2069977800195e-05
"V1052" 0.000161381541238066 0.000102930223372505 0.000161384045504356 0.00012871159822326 9.44837892969832e-05
"V1053" 0.000141898138381468 0.000164215534021479 0.000105243501975143 0.000101717161636385 0.000137798347497258
"V1054" 8.56383416510248e-05 0.000109530153921304 0.000208264924949774 0.000154432709405813 0.000154132107880922
"V1055" 0.000117395786334286 0.000169454050745146 0.000124741562414305 0.000230346114227841 4.71521892104079e-05
"V1056" 0.000171183683983699 0.000121567204626781 0.000124847739399315 0.00011458279450894 0.000102390139260305
"V1057" 0.000145540993560678 0.000136556224711186 0.000109304244068017 0.000142605509871467 0.000123701486276762
"V1058" 0.000145938453997798 0.000136851871221165 0.000107833975607063 0.000163692540735952 0.000103470745057176
"V1059" 0.000113128071710288 0.000147623503288803 0.00018486445166036 8.05944556765619e-05 0.000138965564456602
"V1060" 8.63797071334371e-05 9.3395504586037e-05 0.000237860517260598 0.000187055621336253 0.000105876616252883
"V1061" 0.000148273762228513 0.000115312755277993 0.000122875288009153 0.000165766101374593 0.000104010569054507
"V1062" 0.000161778672797333 0.000118629349256337 0.000131543757789791 0.000139242978177895 8.82069257153942e-05
"V1063" 0.000177145791411034 0.000114847592573797 0.000104548050961889 0.000145820401085954 8.56827729425411e-05
"V1064" 0.000134663437949817 0.00013652894352944 9.20971186443629e-05 0.000200774971392561 0.000103437998309768
"V1065" 0.000105759099216055 0.000156856232422293 9.65950499503487e-05 0.000144387723007132 0.000173716110543109
"V1066" 0.000129259886486008 0.000155070540125077 0.000113517979735222 0.000174357419546994 8.97927690578007e-05
"V1067" 0.000124726382915941 0.00014291555967228 0.000177374739528062 0.000131451290276395 7.89349387882916e-05
"V1068" 0.000213147098325709 6.2534976257496e-05 0.000144233924120326 5.65268387811259e-05 0.000111434804879256
"V1069" 0.000145495072774959 0.000151473543688414 0.000131939086023095 0.000106469484928273 9.85828327790479e-05
"V1070" 0.000186196531199586 0.000112526017433717 0.000140349046037184 8.83727124285323e-05 7.66272799379988e-05
"V1071" 0.000110723857490898 0.000142821360058833 0.000131014280487765 0.00013992684610927 0.000144746138324569
"V1072" 0.000132760689323143 0.000115727191819503 0.000144027436995154 0.00011805439667958 0.000140418742065654
"V1073" 0.000134610570222348 0.000182048365420632 5.26128234895584e-05 0.000267652087900335 2.79844798822781e-05
"V1074" 8.62787216012379e-05 0.000155675024054167 0.000145064276253134 0.000239664909267099 7.34396532256241e-05
"V1075" 0.000139021224931138 0.000109006673954157 0.000146192317040344 0.000136369668778761 0.000118235956686692
"V1076" 0.000157428111317005 0.000142394408940364 0.000179140432823734 7.44037337397658e-05 6.04031674022201e-05
"V1077" 0.000152302871261529 0.000116472327328887 0.000116504916747946 0.000122518096511322 0.000126443191249294
"V1078" 0.000110172863295713 0.000179708122520128 0.000145895049852787 0.000152129272113637 7.08821801072664e-05
"V1079" 0.000118468171575136 9.80620526055573e-05 8.43902868402228e-05 0.000291953044962489 0.000102553580083941
"V1080" 7.80274505600697e-05 8.03882726218468e-05 0.000168989513606795 0.000223257847253178 0.000165263722755168
"V1081" 3.65378603967833e-05 0.000201290448648602 0.000201083958670007 0.000151767916014193 0.000120358525323331
"V1082" 0.000116361684094845 0.000131143129278599 0.00021481664812535 0.000110338929602164 7.81679802652326e-05
"V1083" 7.63702363666383e-05 0.000124493669695651 0.000124859723537373 0.000143889295336888 0.000225918976036977
"V1084" 0.000143925707206927 0.000117266704625483 0.000179077192531678 0.000153161215611736 4.4985571516585e-05
"V1085" 0.000120825931742162 0.000148440832329089 0.000116015216274506 0.00021977823236792 5.80149081964524e-05
"V1086" 0.000146907306704724 8.74697034420125e-05 0.000172901321956392 8.43575686719473e-05 0.000135365587978948
"V1087" 0.000110964330450342 8.68190606259192e-05 0.00011024805714153 0.000212488892347304 0.000161148337861548
"V1088" 0.000175991536190291 6.62089239222956e-05 0.000168388512336241 6.34675897059578e-05 0.000129904568956079
"V1089" 4.12408390435686e-05 0.000246384197414978 4.41164205023861e-05 9.75822023628584e-05 0.000261164119953457
"V1090" 0.000142177973837231 0.000107118649101326 0.000178574791077395 9.38077497824276e-05 0.000105138516472119
"V1091" 4.7350685580164e-05 0.000144658350919218 0.000141938157222003 0.000161648585962456 0.000215836193148811
"V1092" 0.000150207655323655 0.000121780333133731 0.000126139988004386 0.000122869214255056 0.000102997896009898
"V1093" 7.91217645682269e-05 8.83128753554436e-05 2.88059944559123e-05 0.000442056790332486 0.000109343444558064
"V1094" 0.000197716974476959 0.00011881387333722 0.000130170336511285 6.12435065148459e-05 6.53313221228102e-05
"V1095" 0.00010814223070182 0.000155567337457978 0.000111948768606391 8.39777474219145e-05 0.000185621319659902
"V1096" 0.00011723853377806 0.000155024405746482 9.8406057235164e-05 0.000162150919187718 0.000117257752244006
"V1097" 0.000121102936049072 8.53785466502917e-05 0.000175488540289802 0.000133633084327958 0.000136496392800516
"V1098" 0.000150452218224613 0.000118724038404907 0.000125238651397941 0.000177106008660288 5.8793675610749e-05
"V1099" 0.000162213383011147 0.000115064357904146 0.000197375534304137 0.000106187571325033 2.30077865342819e-05
"V1100" 0.000140779447374633 0.000128356681711495 0.000180856927670714 3.55396018179244e-05 0.000122775911042358
"V1101" 0.000165069252644134 0.000109256175870092 0.000146902386045216 0.000108527800629769 7.6059830210669e-05
"V1102" 0.000108631459226404 0.000169911997348971 9.19985194821907e-05 0.000203472681641253 8.05093134015348e-05
"V1103" 6.80319143278614e-05 0.000198007713073249 0.000119907946071358 0.000170153767376564 0.000119511189043817
"V1104" 0.000144284271265682 0.000116067225597405 0.000133839818682912 0.0001134502730663 0.000110764768084296
"V1105" 0.000133184684652021 0.000108753370209036 0.000154628553167422 0.000118690799602822 0.000113110204012146
"V1106" 0.000118081031551014 0.000155101006877765 7.87594902598836e-05 0.000204228219142243 9.13564261805355e-05
"V1107" 0.000113776247202257 8.94183635560874e-05 0.000146226793371782 0.000122974249321466 0.000175649449000589
"V1108" 0.000139593030098537 7.0691287983297e-05 0.000103805236168421 6.00051465598973e-05 0.000247054567669629
"V1109" 0.000156434300695446 0.000161796439227008 0.000133678042721355 2.30280774203806e-05 0.000105123180380534
"V1110" 0.000144346521891912 0.000137938064301263 9.74243049922297e-05 0.000154179801634867 8.42089507499352e-05
"V1111" 0.000119703903247523 0.00021532971005791 0.000107199124605089 8.96011259762571e-05 7.87988695898103e-05
"V1112" 0.000153953720842521 0.00013711355040087 0.000134659599632787 5.63130102068247e-05 0.000108276202788204
"V1113" 0.00012824953098797 0.000183258804561303 0.000121307180405166 0.000115885701977352 6.14206657691546e-05
"V1114" 0.000156671912840297 6.97144162391049e-05 0.000124787989257192 0.000174397605815642 9.29597807587699e-05
"V1115" 0.000133195710632041 9.64115658839065e-05 0.000158509529943581 0.00019715758105956 4.91765417446751e-05
"V1116" 0.000120149137858606 8.44393502611364e-05 0.00014025760602973 0.000120389047033159 0.000169241830555224
"V1117" 0.000120466049481129 0.000220968659469757 9.72161205214108e-05 0.000129467765135178 4.04069154773395e-05
"V1118" 0.000103188085517019 0.000118538968780041 0.000121128066317304 0.00014121346491034 0.000160016334745375
"V1119" 0.000119554981866599 0.000226144466029215 5.99692523609867e-05 0.000100819247967179 9.72061338208277e-05
"V1120" 0.000100809817878137 9.14125660609816e-05 0.000179416811617442 0.000237859100403235 5.43747436743194e-05
"V1121" 0.000148664617387498 0.000126816842301439 0.000121403378709026 0.000122642190151979 7.91970575212605e-05
"V1122" 0.000110871380785648 0.000160303651765956 0.000111527199349294 0.000146639598277885 9.84257352061098e-05
"V1123" 0.000113724481467082 0.000152939466589043 0.000118748810091375 0.00016004879389549 8.32791475636291e-05
"V1124" 0.00012039479173578 0.000141223882221058 0.000140127287347579 0.000117646821151415 9.75127342766178e-05
"V1125" 0.000100340665219642 0.000177153911929928 0.000147572121493802 0.000115077143769386 8.51310478091461e-05
"V1126" 0.000157985546524887 0.000174855590920745 9.30632906467147e-05 0.000107903143222207 4.48399512395111e-05
"V1127" 0.000123193717783337 0.000136023761715702 0.000116034594930671 0.000100857906538103 0.000137501188371718
"V1128" 0.000125195800166671 0.0001239768465114 0.000140083225886554 0.000155250564397492 7.63576675443525e-05
"V1129" 0.000125332796370148 0.000112480972350905 0.00014596703552793 9.05234747675831e-05 0.000137339486201017
"V1130" 0.000145057083518079 0.00013220141785408 7.86941386904182e-05 0.000166289070738674 8.41797200084702e-05
"V1131" 9.56620045067996e-05 0.000177488987296665 7.91379874351291e-05 0.000220059149662654 7.46514258502071e-05
"V1132" 0.000124700855775837 8.9604378709225e-05 0.000210915194769767 0.000114496846681221 7.7077118348237e-05
"V1133" 0.000132888279726213 8.7170158295658e-05 0.000194138036320708 9.02631366623291e-05 0.000102931204921365
"V1134" 9.93323202797705e-05 0.000288963780517409 0.000114858442762799 6.96819675411422e-05 2.08857054745974e-05
"V1135" 0.000193221914447236 8.8376717179582e-05 0.000119328533806108 2.75069482737858e-05 0.000119503307043773
"V1136" 0.000146021070861476 0.000151110641579047 0.000132518573071277 8.52137120334637e-05 6.68418744755673e-05
"V1137" 0.000102741099063445 9.65923434384245e-05 7.83829471502821e-05 0.000262588150671088 0.000120626907838636
"V1138" 9.37809114366365e-05 0.000113265665587968 0.000123376496386521 0.00021969448654572 0.000105296212376606
"V1139" 9.84814379290512e-05 9.93647057049839e-05 0.000116744350741652 0.000128109410902456 0.000195845140695513
"V1140" 0.000169594478683642 8.52939649240805e-05 0.000138829914101091 9.00325357437687e-05 9.01394426002794e-05
"V1141" 0.000128752348253807 0.00010459463237918 0.000150323309083744 9.2652879780408e-05 0.000127499525979386
"V1142" 0.000157277896348618 0.00011880897604829 0.000105113907825783 0.000137532284472584 6.80018941168618e-05
"V1143" 0.000132932995193605 0.00010890153942513 9.8187657316761e-05 0.000168825998466975 0.000105275516835103
"V1144" 0.000103201159911463 0.000151057006501649 0.000126098250815366 0.000105169514356371 0.000132624809786317
"V1145" 0.000133951293388681 0.000131107860682594 0.000140764727418032 9.71768668402938e-05 9.08897445650802e-05
"V1146" 0.000158124451033562 0.000113983741805877 0.000142387496330711 7.62073810620683e-05 8.05869760683361e-05
"V1147" 9.04884366026574e-05 0.000132886405595837 0.00011599130960923 0.00021416430918601 9.4472790886294e-05
"V1148" 7.85678441058505e-05 0.000109285474978866 5.73924317794152e-05 0.000265688289717263 0.000163091401992477
"V1149" 0.000117979886087609 9.76039457766312e-05 0.000158161719620883 0.000158899885207845 8.78272120186105e-05
"V1150" 0.00015169375993248 0.000117015292719368 0.000130599572434081 7.69572759900297e-05 9.80859629709591e-05
"V1151" 0.000138576190174425 0.000125052435511549 9.94560328671074e-05 0.000124156472045786 0.000105832422393165
"V1152" 0.00013701782864778 1.02113406111731e-10 0.00033087568627595 3.07460361743502e-09 0.000120012339566236
"V1153" 0.000139479050660602 0.000183968359244391 6.05230481441962e-05 0.00012294346128867 7.4239532247551e-05
"V1154" 0.000115578528548805 5.51008741515486e-10 0.000232254960227727 1.92174695777845e-05 0.000246105332407853
"V1155" 0.00013739890899025 0.000109481438533462 9.91061431621995e-05 6.44793397566306e-05 0.000175292276657586
"V1156" 0.000130600944338781 0.000167917184967061 8.05817700980235e-05 0.000110107551608632 9.71357039509917e-05
"V1157" 0.000108544554961195 0.000273103173248403 3.70468682739938e-05 0.000134938629998774 3.53667000682509e-05
"V1158" 0.000128715030284598 8.57108499649544e-05 0.000128170265603966 0.000175414349297783 9.48186795643522e-05
"V1159" 0.000112316152759969 0.000172271746804137 0.000125340830840353 8.83886790864606e-05 9.58102148082068e-05
"V1160" 0.000138644527793456 0.000119237691906788 0.000168079569244639 7.59980222428467e-05 7.69799180170712e-05
"V1161" 0.000147409413429639 0.00018470278206934 0.000127895929384806 3.84903777196398e-05 5.46682745606943e-05
"V1162" 0.000103604151929057 0.000144996289142838 0.000119741976953846 8.98484066180059e-05 0.000148330980859057
"V1163" 0.000133046637055926 0.000155504663561722 8.451693089805e-05 0.000112502069760404 9.96930775497377e-05
"V1164" 0.000175468540587334 6.48567360536811e-05 6.12875534524075e-05 0.000167236640483549 0.000109689700929253
"V1165" 0.000165185331104072 0.000113621996403636 0.000116110941068393 0.000126574937941287 4.50734169624173e-05
"V1166" 5.50815489069142e-05 2.56171229546885e-05 0.000113292040769902 0.000101713976667011 0.000375990402294264
"V1167" 0.000116059904449588 6.94297917060682e-05 0.000178903862720598 0.000149631499563727 0.000100963302794204
"V1168" 0.000104547923973173 0.000155543528846051 0.00012507256962219 0.00012844873716386 9.1634519080417e-05
"V1169" 0.000148471110720487 8.91786290931663e-05 0.000123059229321882 0.000121287664924056 9.94429370242283e-05
"V1170" 0.000158135063142051 0.000139443210597755 8.96343350223402e-05 0.000138830357373875 4.01281424490494e-05
"V1171" 0.000111407529494648 0.000142591526817767 7.04604972572706e-05 0.000178499653658718 0.00010862809070866
"V1172" 0.000142882046332044 0.000184029443253032 7.93322661985274e-05 0.000114287804067337 4.4908207467384e-05
"V1173" 0.000102670291121366 0.000118396985620828 0.000123635034904463 0.000132299062055756 0.000134720254587826
"V1174" 0.000140800223757645 8.43557288455736e-05 0.000162571622317386 9.97295875978279e-05 8.90059126214425e-05
"V1175" 0.000126036244255506 0.00011758045196481 0.000140662366072443 7.86096528397957e-05 0.000115415895746587
