"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"V1487" 0.000337190982303163 0.000184244767283159 2.62409153703763e-05 6.8302756514152e-05 1.32877688610936e-05 6.90600204136614e-05 1.79854639980327e-05 7.21627974119464e-05 5.83112868533745e-05 2.11134995951031e-05
"V1488" 0.000149601452533649 0.000213435460618438 9.41585578669082e-05 0.000426405446195856 8.60475342278068e-08 7.92509334227208e-05 0.000100111213233237 8.28909745043763e-05 7.6638003746552e-05 0.000167357058298109
"V1489" 0.000155741888091549 0.000136702864633458 0.000115147736967403 0.000200244341538406 5.06341136401573e-05 0.000210317559425867 5.21284325766258e-05 0.000204608207502253 6.75808901337702e-05 9.67661078452968e-05
"V1490" 9.9690055988308e-06 0.00047416867153728 0.000199454677126061 3.68960525266197e-07 8.11428331466728e-05 0.00029489596446197 1.68554076366999e-05 0.000202707169290888 3.74199198793647e-05 3.16648023558491e-07
"V1491" 0.000472125270145263 3.02050387931957e-06 4.85286994380727e-12 2.53522518201308e-06 0.00014385245020245 3.53459407840188e-12 4.44640345261792e-12 1.3617111236988e-05 3.27956191955699e-06 2.22353004171571e-06
"V1492" 0.000492361891519378 4.71977738471988e-06 5.46855127931022e-06 9.25150363676891e-06 1.30227692352861e-06 1.05749600144863e-05 2.24957248972356e-06 1.967288064841e-05 9.88361648220401e-07 5.13403525982997e-06
"V1493" 0.000179692972620914 6.75195589786788e-05 6.878864231394e-05 0.000122428650954596 2.00160314320603e-05 0.000335394329146161 7.1531597201109e-05 0.00013201643951453 2.36342171218215e-05 0.000143546936338065
"V1494" 9.01370268567306e-05 0.000159613229846449 5.15604690410125e-05 0.000153109972676742 4.00720297298517e-05 0.000173621568855295 1.10570503718917e-05 0.000274946574339996 9.80297973659885e-05 0.0006830838713779
"V1495" 0.000182508869825127 0.000187712686856658 8.76983016846463e-05 0.000274601209239389 0.000135006465353752 4.20068376984418e-05 0.000157088355442509 0.000103613665290894 8.27353910948817e-05 7.5911580284701e-05
"V1496" 0.000195568149235421 0.00028376197313312 3.91434473042115e-05 0.000343053515813648 6.82901567650627e-05 6.70992501203425e-05 2.20769512475987e-05 0.000107554449926552 4.09778926504941e-05 5.7339678577139e-05
"V1497" 0.000154046371857909 0.0001987242899107 0.000112623079872774 0.000123417129835494 6.59827770207612e-05 0.0001256983311436 5.91903477749856e-05 0.000256032692266326 0.000107730846279277 0.000160319434552427
"V1498" 7.70578680745813e-05 0.000184550860702394 9.96039314521443e-05 0.000627182641728072 0.000108246404104005 7.93911560211065e-05 3.5825157311268e-05 0.000156775937902858 0.000112608159425786 0.000172628546523702
"V1499" 9.33736130307848e-05 0.000515247823958023 6.89092003445878e-05 0.000106379184499957 2.42269901604893e-05 7.55942601403239e-05 0.000211932517579681 9.40275834587801e-05 6.52441323623338e-05 8.24902730037673e-05
"V1500" 8.58434499984265e-05 0.000216830414598456 0.000118181929654523 0.000118720527029484 0.000209637847545037 0.000176966060618841 7.94059241854569e-05 0.000229051907067376 0.000109959537864852 0.000165726785895199
"V1501" 0.000172556088660404 0.000288904346447444 5.82663802946932e-05 0.000218672062309703 4.44426573905702e-05 5.60956009950997e-05 5.51939733327993e-05 0.00023705945025365 5.05929146076277e-05 0.000144639634401224
"V1502" 3.32795840433017e-05 0.000606463194444441 8.17939313550044e-05 0.00020237622130187 8.94212399914755e-05 4.743806142885e-05 1.36345486204231e-05 0.000205412363829937 3.07956349901021e-05 0.000222188748777887
"V1503" 7.92243504337152e-05 0.000351375872594472 6.00049858052254e-05 0.000339121044002845 7.13745130535463e-05 9.31167805056368e-05 9.07965511163127e-05 0.000102611555584193 0.000249676712876451 0.000118216445631267
"V1504" 0.000369421284154189 3.82994000798406e-05 8.18133984211553e-05 0.000124175828557803 3.70961437661982e-06 8.85651366187296e-05 1.51556809850449e-06 3.23222450801828e-05 1.31196235666518e-06 2.25734396096129e-05
"V1505" 5.0247560916621e-05 0.000422800522589004 3.46647714045873e-05 0.000681987347422869 1.35005182422316e-05 2.6006075505748e-05 2.81095421031459e-05 7.72298639924422e-05 2.29858489534194e-05 0.000299212341427664
"V1506" 0.000107818193580214 0.000262515862382828 7.47793208309913e-05 0.000155459081599909 0.000126986516868885 0.000191633875286582 6.80059981647188e-05 0.000218166663826401 7.49021284700155e-05 0.000117336890870918
"V1507" 0.000209702086928371 1.1836412267484e-05 3.75947586900762e-05 0.000176034087183706 9.85488456642305e-05 0.000163036853307611 1.54993663975649e-05 0.000100616248989413 2.13390884540803e-05 0.000566538069759425
"V1508" 7.13422193144789e-05 0.000201417889009687 8.65085893905592e-05 0.000331563978016883 0.000309937663182745 9.96666272208971e-05 0.000152472660247235 0.000113739063687342 0.000135905852212409 0.000134223054045482
"V1509" 0.000291423759788007 8.06934121797733e-05 7.61806674239485e-05 8.00510007816011e-05 2.4989491868942e-05 0.000118136159738379 6.80314546110213e-05 0.000127174293853025 2.42834513226741e-05 9.26052575500538e-05
"V1510" 0.000441115477183493 0.000117260253641196 3.0334272300352e-06 1.57991399697506e-05 3.28669506843523e-08 1.96254415925501e-05 5.45508827518418e-12 3.2013921837879e-06 6.53987617491809e-12 1.94977415725661e-06
"V1511" 0.000108892298298146 0.000222179432232378 0.000165476107858944 0.000128700559279406 2.32810927940335e-05 0.000187829317829566 5.10592378549492e-05 0.000239155984169689 4.07069974866714e-05 0.000179485212126146
"V1512" 1.00995281307102e-07 1.18188044762636e-07 3.54860209945057e-06 8.10143770978565e-12 0.00200560909238639 2.09715290521686e-05 0.000111496529751763 1.64781932442614e-05 6.5320052636597e-12 6.51807898112779e-12
"V1513" 4.55889414375985e-05 0.000115649003848499 0.000309309153106099 3.00222231109154e-06 0.000125716079513329 9.63475136630893e-05 0.000135628266756306 0.000460786255897795 2.61651172628673e-06 0.00036221850996079
"V1514" 0.000413517936541847 7.29585161327839e-05 7.166756366394e-06 8.76902310481461e-05 3.15252871686633e-06 4.83356318667101e-05 7.57619493879251e-07 1.88054899350291e-05 3.27237642151751e-07 4.10078120078688e-05
"V1515" 7.87538331208662e-05 0.000332254316970515 7.36191114156171e-05 0.000380058530486852 5.79557140979699e-05 0.000110977189671582 4.77149605515035e-05 0.00013606778726896 7.40413251800802e-05 0.000218904958157559
"V1516" 0.000382758094762792 6.44136120802938e-06 6.77733137156291e-05 2.93700452769852e-05 6.12364013400087e-09 6.7973901156497e-05 7.65169753923614e-05 0.000125379896542635 8.21297015086394e-06 5.44059655330003e-06
"V1517" 0.000490238141556514 2.8581411675336e-12 1.08542414193504e-06 5.23381270184483e-12 1.7931800909267e-05 1.35436205887951e-05 5.13185126683342e-06 3.30857919860374e-06 6.52510139683448e-12 6.46302881377677e-07
"V1518" 2.03137521190313e-12 2.78782192361732e-12 1.19816144963991e-07 2.5805162146881e-07 9.37577181115139e-08 4.5353377654371e-12 4.48394480679055e-12 5.9557899132831e-12 6.52691706105777e-12 0.00277692303348982
"V1519" 0.000284117176745462 4.04946372038413e-06 0.000125194864428106 3.9474856229173e-05 7.56396369165434e-05 7.40746286740775e-05 0.000143558034294713 0.000187485267191897 1.31246397731888e-06 0.000121751377715672
"V1520" 9.01142743667061e-05 0.00037280010923827 9.28708272950904e-05 0.000142360592608197 5.58742683058628e-05 0.000171052755374555 0.00010814393128214 0.000153223787104821 4.06581277046817e-05 0.000100094475446942
"V1521" 5.68275431752307e-05 0.000259755853230872 5.56081028043491e-05 0.000608708306973456 2.07230438589988e-11 0.000118419696619397 7.25504491006524e-05 0.000238306886509116 1.41134713214852e-05 0.000195675142982139
"V1522" 6.54249449520397e-05 0.000649066041838587 5.52253062753987e-05 0.000184690277433325 3.07971818131635e-05 5.30045731904531e-05 3.28673304941819e-05 9.72359302662567e-05 3.21281414304517e-05 0.000154836346931002
"V1523" 0.000153122461030937 0.000199250238835956 9.06085926056347e-05 0.000192859062230999 7.37030381062677e-05 0.000129596639451419 6.02896371847293e-05 0.000166961512240553 6.91123388468701e-05 0.000197750976663236
"V1524" 5.14144617582037e-05 0.000104520519836688 0.000230147328818757 8.31245823835634e-05 0.000345569161258609 0.00011796567644929 0.000281175852661764 0.000177810653528718 4.29607986225395e-05 0.000158497622589937
"V1525" 0.000434486035725328 1.47887556334037e-05 2.63147415607885e-06 0.000160552456147974 7.93972965874907e-05 9.45020856269632e-12 5.68375673371676e-06 1.15186147558064e-11 6.53956886062484e-12 1.59684983431139e-06
"V1526" 5.8551681824345e-05 0.000361464467563142 0.000138762710696555 0.000139717983677665 2.58095511417199e-05 0.000122948186335353 6.84697100823399e-05 0.000122084072910512 4.18752025826385e-05 0.000438346800712841
"V1527" 0.00032065805306235 3.7175551592283e-05 4.04744887224854e-05 3.30590728345761e-05 0.000244612012782418 5.21619889034145e-05 5.97751245703198e-05 7.63477375039723e-05 1.80760607951348e-05 0.000128147262870113
"V1528" 0.000109325648349023 0.000216315536483067 8.79970262903202e-05 0.000308359172069063 3.16023267035172e-05 0.000137643233895291 0.000138088998861539 0.000127564710385181 8.85068333303865e-05 0.000186619844935772
"V1529" 9.87036004754116e-05 0.000246083443688764 6.77873176762319e-05 0.000316500044509629 5.64876105281577e-05 0.000121138163521941 0.000229000892134443 0.000134868532025107 6.16346127428609e-05 0.000115395597530579
"V1530" 0.000253983142588129 4.20536335476015e-05 8.68073624063518e-05 0.000154889153498727 3.1345179128074e-05 0.00020136280169376 5.63631966039888e-05 0.000115057143597256 4.26538012550588e-06 4.57381805617943e-05
"V1531" 0.000122879576905565 0.00028895891768255 9.91020244041137e-05 0.000180725853855145 4.00131106801406e-05 0.000130072751584277 5.50558750141805e-05 0.00020508092253459 0.000140511938921654 7.7501264276947e-05
"V1532" 0.000135287570854192 0.000185360425568179 8.59737756031016e-05 0.000193916769014874 0.00015736618895971 0.000118050365751729 0.000184630510636248 0.000127863415879871 6.79236111075996e-05 0.000113655975253371
"V1533" 9.05597722168807e-05 0.000178301442777664 0.000119616517672473 0.000194102281462964 4.1179998195678e-05 0.000199548629988547 4.84859924863524e-05 0.000392933107140796 0.00014126349640799 5.18937635336573e-05
"V1534" 0.00047654605910375 3.91907645603011e-06 1.3472724957935e-06 2.34855017980745e-06 7.08237028718071e-05 3.41414036891093e-06 2.39520320456666e-07 6.29413575932783e-12 6.54130255561874e-06 3.17438464365333e-07
"V1535" 9.26566792124138e-05 0.000251973840025645 6.17449257505759e-05 0.000369520773156631 0.000105623522874422 7.79467796317507e-05 0.000110394317878418 4.44999428434041e-05 0.000335292769273879 0.000126593078914017
"V1536" 9.49991023712343e-06 0.000928536770382643 5.33427892116952e-06 2.29069124235608e-06 1.00831812351771e-11 5.7891021221128e-05 2.26560025970794e-07 5.08501974020093e-06 6.508799918678e-07 0.000377411443916072
"V1537" 0.000425368472899832 1.1014203490397e-05 1.11143366137406e-07 4.30970049385255e-06 2.40532140898622e-06 0.000130820871730587 2.65373105945606e-07 9.25301764709497e-06 6.54322055785648e-12 3.54867415100303e-06
"V1538" 3.06861903497051e-06 7.86435864611692e-07 9.56379644279001e-06 4.43186047522356e-06 3.22285346249346e-06 1.91450847877066e-05 3.93837861206537e-06 0.000112011746580581 0.00257290417070099 2.57045123241793e-06
"V1539" 0.000145667406174162 0.000160193132504603 0.000154583680777374 0.00014079244072262 3.04901459706782e-05 0.000161643367290357 0.000157056653367851 0.000187981563591588 1.37542189041573e-05 7.20524570058842e-05
"V1540" 4.05909980921441e-05 0.00025078938086541 0.000119206780617616 0.000308914698165541 9.21331159475989e-05 0.000113341204851331 0.000165581813927983 0.00019165757362991 0.000152059432536446 0.000200631597779169
"V1541" 9.76911216242379e-07 8.8889328343848e-05 1.57887866092334e-05 8.98309150500287e-12 2.16119035167484e-06 0.000933325576100379 7.68185107592782e-06 6.09595317118728e-06 9.81920416294869e-07 6.44079483757367e-12
"V1542" 0.000176896159848227 5.85469704469896e-05 0.000289213185795267 0.000175296178037711 3.82403411225722e-05 0.000111692796564477 2.95661173386567e-05 7.61450342455488e-05 0.00013681479634585 5.73693437551373e-05
"V1543" 0.000151992031136807 0.000241173169914756 9.05946781187002e-05 0.000185471721950341 6.74621732128787e-05 0.000127112470724968 9.71205276253381e-05 0.000109235304277101 5.3226505285481e-05 0.000124428519575986
"V1544" 6.58217920187083e-05 0.000289116664675798 7.70259971227123e-05 0.000309684484141819 1.1319674042706e-05 7.55226170246834e-05 0.000334580849188279 0.000149649645817659 5.77399226342427e-05 0.000168651432703087
"V1545" 4.27669862465917e-05 9.00559378306646e-07 0.000141735056238456 6.11856718852114e-12 0.00022777283154192 0.000536765487249753 4.81299431783325e-05 0.000311175224659861 6.85324203731173e-06 7.34751972573211e-06
"V1546" 0.00016589234804141 3.47435929077942e-05 9.10190245724159e-05 6.7363520931928e-05 4.01137279257554e-05 0.000100061390614594 0.000500584786560012 0.000188560683742795 0.000103534144460035 6.99587999379933e-05
"V1547" 8.58446332290201e-05 2.88116445715833e-12 0.000280732043767594 7.56207053826425e-12 0.000144585873321757 9.15010722897724e-05 2.7176459541765e-05 0.000352258094861555 0.00071340888093172 3.18323606068716e-07
"V1548" 9.78675888401578e-05 0.000408473394623511 7.41648866938668e-05 0.000116955578924307 0.00014121054914329 7.20060275493239e-05 0.000127499222810108 0.000108302733921464 7.96976494253214e-05 0.00014993736507433
"V1549" 4.95062238630053e-06 0.000761938097952147 3.76979977258428e-06 4.82497762011093e-06 5.74217629330074e-07 7.47783343080922e-05 4.67155900890636e-07 4.8256003378418e-06 0.000285746789786257 0.000438307219051069
"V1550" 0.000381328978936657 3.53568472385998e-05 2.70659284846033e-05 3.84295196540993e-05 0.000133001690111375 7.26679432315775e-05 3.93612078844402e-06 3.90476480927383e-05 2.65760399143441e-06 3.52472947885801e-06
"V1551" 6.57216123170519e-06 0.000233849032357444 0.000238914273672179 0.000255184305927182 5.01491430878463e-05 0.000148441387621859 1.58433265181765e-05 0.000287995246641347 4.03827013968764e-05 0.000357579572901184
"V1552" 0.000165825261423134 6.65702395604113e-06 0.000110709563045374 0.000189729349291035 5.53224952088844e-05 0.000109406513213399 7.99987434789303e-05 0.000130723812136117 2.4656304642411e-05 0.000608717142527939
"V1553" 9.65047062286083e-06 3.85452518200244e-06 0.000673306862631799 0.000101121930181428 0.000161678501150351 6.86176941523243e-05 2.6116623463521e-05 0.000183967968878214 0.000194239863355893 1.21336290357784e-05
"V1554" 4.62396101782752e-05 0.000508686868368926 9.79129885146621e-05 0.000414783533985944 1.03481866060312e-05 4.87735448127527e-05 1.38205170931704e-05 9.04596818546956e-05 2.90742297755361e-05 0.000184563502478543
"V1555" 0.000175389298586067 0.000494807970633844 5.4648797903226e-05 6.297393287873e-05 3.05443107430771e-05 4.6900707300609e-05 5.07539566817666e-05 6.53713010943461e-05 1.1106751194516e-05 6.21517586943653e-05
"V1556" 7.12951438547447e-05 0.000180600255202789 0.000135059624159537 3.47840903115228e-05 4.54849863477317e-05 9.15556653367146e-05 1.08337471318643e-05 0.000110291678270227 0.00107373185264034 3.18671080478154e-05
"V1557" 0.000150876728343389 0.000127131972188343 0.000100029567342066 0.000144588013161525 8.26052876830416e-05 0.000184046819146618 8.12305197042987e-05 0.000224341524096933 8.0312887127829e-05 0.000101843477861454
"V1558" 5.53568757737446e-07 2.35626773349477e-06 1.23379799914293e-06 8.27494517226617e-12 0.00133331210554467 2.64516513370443e-05 0.000649181568588966 5.38195581250051e-06 6.53640281243518e-12 6.47605768652565e-12
"V1559" 6.37139834085572e-05 0.000302023324309943 0.000118900926380038 0.000272771792156324 7.07288458615765e-05 2.68795030149829e-05 0.000200604388161625 5.0435299636426e-05 0.000376833261674704 0.000109863378086058
"V1560" 0.000172387757513192 0.000231844487350502 9.19690864739095e-05 0.000155086159929041 8.72595650473282e-05 7.22831362849985e-05 6.10629283594611e-05 0.000161598621263002 6.09780056416845e-05 0.00013962468066766
"V1561" 0.000432458569834685 3.58025116834313e-06 4.78883653617946e-06 1.10323084642162e-05 7.50854736954163e-05 5.68445741449811e-05 5.56935579464367e-06 1.02700840015821e-05 7.10903021065948e-06 9.58257662924613e-07
"V1562" 9.86663510806521e-05 0.00024068456366864 0.000108623102076962 5.85950011890485e-05 9.34080834964434e-05 0.000126657922198972 0.000182678001983641 0.000121092301462144 0.000249634270247231 0.000147975992839061
